,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2025,992,Tyrell Shavers,BUF,WR,1,2,NYJ,11.11111111111111,22.22222222222222,35.2,2,33.3,2,33.3,0,1,12,24,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-9.36,-0.84,100,0,0,0,0,0.1,0,0.08,-0.08,0,0.04,0.1
2025,993,Tyrell Shavers,BUF,WR,1,4,NO,5.555555555555555,0,22.8,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,994,Tyrell Shavers,BUF,WR,1,5,NE,16.666666666666664,11.11111111111111,26.2,3,17.6,1,5.9,0,0.33,21,21,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,-11.24,-0.552,33.3,66.7,0,0,0,0,0,0.01,-0.01,0,0,0
2025,995,Blake Whiteheart,CLV,TE,1,2,BLT,11.11111111111111,0,5.6,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,996,Blake Whiteheart,CLV,TE,1,4,DET,22.22222222222222,0,18.5,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,997,Blake Whiteheart,CLV,TE,1,6,PIT,66.66666666666666,0,28,6,35.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2025,998,Julian Hill,MIA,TE,1,1,IND,35.294117647058826,0,56.5,6,54.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2025,999,Julian Hill,MIA,TE,1,2,NE,11.76470588235294,0,51.9,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1000,Julian Hill,MIA,TE,1,4,NYJ,23.52941176470588,0,69.6,4,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1001,Julian Hill,MIA,TE,1,5,CAR,11.76470588235294,0,50.9,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1002,Julian Hill,MIA,TE,1,6,LAC,17.647058823529413,0,66.1,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1003,Jake Bobo,SEA,WR,1,3,NO,16.666666666666664,0,33.3,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1004,Jake Bobo,SEA,WR,1,4,ARZ,16.666666666666664,0,14.1,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1005,Jake Bobo,SEA,WR,1,5,TB,33.33333333333333,0,7.4,2,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,1006,Jake Bobo,SEA,WR,1,6,JAX,33.33333333333333,0,22.2,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,1007,Nate Adkins,DEN,TE,1,3,LAC,40,0,31.3,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2025,1008,Nate Adkins,DEN,TE,1,4,CIN,40,0,42.5,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1009,Nate Adkins,DEN,TE,1,5,PHI,20,0,37.1,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1010,Ryan Miller,TB,WR,1,1,ATL,33.33333333333333,33.33333333333333,14.3,2,11.8,1,5.9,0,0.5,15,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-10.41,-0.61,50,50,0,0,0,0,0,0,0,0,0,0
2025,1011,Ryan Miller,TB,WR,1,3,NYJ,33.33333333333333,33.33333333333333,26.6,2,10.5,1,5.3,0,0.5,21,21,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,7.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33.3,-11.24,-1.197,100,0,0,0,0,0.1,0,0.05,-0.05,0,0.03,0.1
2025,1012,Ryan Miller,TB,WR,1,6,SF,16.666666666666664,0,22,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1013,Mitchell Tinsley,CIN,WR,1,5,DET,16.666666666666664,0,5.2,1,5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1014,Mitchell Tinsley,CIN,WR,1,6,GB,16.666666666666664,0,16.1,1,5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1015,Brycen Tremayne,CAR,WR,1,1,JAX,10.526315789473683,0,31.1,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1016,Brycen Tremayne,CAR,WR,1,3,ATL,5.263157894736842,0,29.1,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1017,Dalton Kincaid,BUF,TE,1,1,BLT,39.39393939393939,50,52.6,13,61.9,1,4.8,0,0.08,-4,-4,-1.8,0,0,0,0,1,100,4,4,1,1,0,0,0,0,0,0,0,0,79.2,1,7.1,1,100,1,100,0,0,0,0,0,0,0,0,0,0,6.7,-6.34,-1.348,15.4,76.9,7.7,0,1,1.5,1,1.47,-0.47,0.08,0.11,1.5
2025,1018,Dalton Kincaid,BUF,TE,1,2,NYJ,6.0606060606060606,0,45.1,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1019,Dalton Kincaid,BUF,TE,1,3,MIA,18.181818181818183,0,54.4,6,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,1020,Dalton Kincaid,BUF,TE,1,4,NO,12.121212121212121,0,36.8,4,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2025,1021,Brenton Strange,JAX,TE,1,1,CAR,18.75,0,82.5,9,90,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,44.4,55.6,0,0,0,0,0,0,0,0,0
2025,1022,Brenton Strange,JAX,TE,1,2,CIN,29.166666666666668,0,90,14,60.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,42.9,57.1,0,0,0,0,0,0,0,0,0
2025,1023,Brenton Strange,JAX,TE,1,5,KC,4.166666666666666,0,38.9,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2025,1024,Jalin Hyatt,NYG,WR,1,3,KC,4.166666666666666,0,9.8,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1025,Jalin Hyatt,NYG,WR,1,4,LAC,8.333333333333332,0,37.7,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1026,Jalin Hyatt,NYG,WR,1,5,NO,45.83333333333333,37.5,45.7,11,61.1,3,16.7,0,0.27,36,108,39.4,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,2,13.3,0,0,1,33.3,3,0,0,0,1,0,0,0,0,0,27.3,-13.07,-0.521,100,0,0,0,0,1.8,0,1.82,-1.82,0,0.17,1.8
2025,1027,Marvin Mims,DEN,WR,1,3,LAC,24.137931034482758,15.384615384615385,45.8,7,63.6,2,18.2,0,0.29,30,60,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28.6,-12.7,-0.648,85.7,0,0,14.3,0,0,0,0.04,-0.04,0,0.01,0
2025,1028,Marvin Mims,DEN,WR,1,6,NYJ,6.896551724137931,7.6923076923076925,33.3,2,40,1,20,0,0.5,58,58,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,-15,-0.552,100,0,0,0,0,-0.1,0,-0.11,0.11,0,-0.06,-0.1
2025,1029,Cedric Tillman,CLV,WR,1,4,DET,11.428571428571429,0,23.1,4,30.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,75,25,0,0,0,0,0,0,0,0,0,0
2025,1030,Tucker Kraft,GB,TE,1,1,DET,16.216216216216218,0,91.5,6,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,33.3,50,0,0,0,0,0,0,0,0,0
2025,1031,Tucker Kraft,GB,TE,1,3,CLV,13.513513513513514,0,88.5,5,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,60,40,0,0,0,0,0,0,0,0,0
2025,1032,Tucker Kraft,GB,TE,1,4,DAL,21.62162162162162,0,94.9,8,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,37.5,37.5,0,0,0,0,0,0,0,0,0
2025,1033,Tucker Kraft,GB,TE,1,6,CIN,24.324324324324326,0,91.7,9,64.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,11.1,33.3,55.6,0,0,0,0,0,0,0,0,0
2025,1034,Josh Downs,IND,WR,1,1,MIA,13.636363636363635,0,50,6,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,1035,Josh Downs,IND,WR,1,3,TEN,13.636363636363635,0,50.9,6,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1036,Josh Downs,IND,WR,1,4,LA,15.909090909090908,0,62.5,7,53.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1037,Elijah Higgins,ARZ,TE,1,1,NO,10,0,27.9,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1038,Elijah Higgins,ARZ,TE,1,2,CAR,10,0,43.8,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1039,Elijah Higgins,ARZ,TE,1,5,TEN,30,0,31.3,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2025,1040,Elijah Higgins,ARZ,TE,1,6,IND,50,0,45.7,5,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,80,20,0,0,0,0,0,0,0,0
2025,1041,Payne Durham,TB,TE,1,1,ATL,33.33333333333333,0,25,2,11.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,50,50,0,0,0,0,0,0,0,0
2025,1042,Payne Durham,TB,TE,1,2,HST,16.666666666666664,0,20.8,1,6.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1043,Payne Durham,TB,TE,1,3,NYJ,33.33333333333333,0,35.9,2,10.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2025,1044,Payne Durham,TB,TE,1,5,SEA,16.666666666666664,0,29.3,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1045,Zay Flowers,BLT,WR,1,3,DET,18.96551724137931,3.8461538461538463,85.2,11,91.7,1,8.3,0,0.09,10,10,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,-7.5,-0.723,45.5,54.5,0,0,0,0,0,0.02,-0.02,0,0,0
2025,1046,Sam LaPorta,DET,TE,1,2,CHI,13.953488372093023,0,84.5,6,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2025,1047,Sam LaPorta,DET,TE,1,3,BLT,9.30232558139535,0,83.3,4,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,25,50,0,0,0,0,0,0,0,0,0
2025,1048,Sam LaPorta,DET,TE,1,5,CIN,6.976744186046512,0,93.4,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,1049,Michael Mayer,LV,TE,1,1,NE,38.46153846153847,0,62.9,5,31.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,20,80,0,0,0,0,0,0,0,0,0
2025,1050,Michael Mayer,LV,TE,1,2,LAC,38.46153846153847,0,36.9,5,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1051,Michael Mayer,LV,TE,1,6,TEN,23.076923076923077,0,91.2,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1052,Davis Allen,LA,TE,1,1,HST,17.647058823529413,0,36.8,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,0,66.7,0,0,0,0,0,0,0,0,0
2025,1053,Davis Allen,LA,TE,1,2,TEN,5.88235294117647,0,40.7,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1054,Davis Allen,LA,TE,1,3,PHI,17.647058823529413,0,36.4,3,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2025,1055,Davis Allen,LA,TE,1,4,IND,5.88235294117647,0,28.6,1,5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1056,Davis Allen,LA,TE,1,5,SF,47.05882352941176,0,59.4,8,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,12.5,25,62.5,0,0,0,0,0,0,0,0,0
2025,1057,Davis Allen,LA,TE,1,6,BLT,5.88235294117647,0,41.2,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1058,Luke Musgrave,GB,TE,1,4,DAL,16.666666666666664,0,27.8,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1059,Luke Musgrave,GB,TE,1,6,CIN,83.33333333333334,100,35,5,35.7,1,7.1,0,0.2,17,17,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-11.68,-0.613,20,0,80,0,0,0,0,0.02,-0.02,0,0,0
2025,1060,Jayden Reed,GB,WR,1,1,DET,100,0,38.3,4,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,75,0,0,0,0,0,0,0,0,0,0
2025,1061,Brock Bowers,LV,TE,1,2,LAC,28.57142857142857,0,75.4,10,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2025,1062,Brock Bowers,LV,TE,1,3,WAS,37.142857142857146,0,83.9,13,92.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,53.8,38.5,7.7,0,0,0,0,0,0,0,0
2025,1063,Brock Bowers,LV,TE,1,4,CHI,11.428571428571429,0,76.9,4,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,25,50,0,0,0,0,0,0,0,0,0
2025,1064,Luke McCaffrey,WAS,WR,1,6,CHI,23.809523809523807,0,33.3,5,45.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2025,1065,Ja'Tavion Sanders,CAR,TE,1,1,JAX,28.57142857142857,0,60.7,8,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,87.5,12.5,0,0,0,0,0,0,0,0,0
2025,1066,Ja'Tavion Sanders,CAR,TE,1,3,ATL,17.857142857142858,0,56.4,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,60,40,0,0,0,0,0,0,0,0,0
2025,1067,Cade Stover,HST,TE,1,1,LA,100,0,57.9,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1068,Jamari Thrash,CLV,WR,1,1,CIN,20.833333333333336,0,28.2,5,41.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,60,0,0,0,0,0,0,0,0,0,0
2025,1069,Jamari Thrash,CLV,WR,1,2,BLT,12.5,0,27.8,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,1070,Jamari Thrash,CLV,WR,1,4,DET,12.5,0,40,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,1071,Casey Washington,ATL,WR,1,4,WAS,17.647058823529413,28.57142857142857,53.1,6,54.5,2,18.2,0,0.33,26,52,35.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33.3,-12.68,-0.267,83.3,16.7,0,0,0,0,0,-0.01,0.01,0,0,0
2025,1072,Casey Washington,ATL,WR,1,6,BUF,29.411764705882355,14.285714285714285,78.8,10,90.9,1,9.1,0,0.1,26,26,23.9,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,1,11.1,0,0,1,100,1,0,0,0,1,0,0,0,0,0,10,-13.01,-0.206,40,60,0,0,0,2.1,0,2.12,-2.12,0,0.21,2.1
2025,1073,Ryan Flournoy,DAL,WR,1,4,GB,13.636363636363635,0,22.4,3,15,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1074,Devaughn Vele,NO,WR,1,2,SF,9.090909090909092,0,35.8,1,6.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1075,Devaughn Vele,NO,WR,1,4,BUF,9.090909090909092,0,6.2,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1076,Devaughn Vele,NO,WR,1,6,NE,27.27272727272727,0,31.4,3,27.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,1077,Treyton Welch,NO,TE,1,3,SEA,100,0,5.7,1,5.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1078,Xavier Weaver,ARZ,WR,1,4,SEA,100,100,20.3,3,20,1,6.7,0,0.33,28,28,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,9.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33.3,-11.08,-0.375,100,0,0,0,0,0,0,0,0,0,0,0
2025,1079,Brevyn Spann-Ford,DAL,TE,1,1,PHI,16.666666666666664,0,17.9,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
