,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,338,DeVante Parker,NE,WR,1,5,NO,21.568627450980394,20,98,11,91.7,4,33.3,1.82,0.36,15.75,63,34.1,20,30.8,5,10,2,50,0,0,0,0,0,0,0,0,0,0,1,0.091,64.6,4,33.3,0,0,3,75,1,0,0,0,2,1,50,0,0,0,33.3,-5.36,-0.528,100,0,0,0,4,5,4,5.01,-1.01,0.36,0.46,5
2023,339,Kalif Raymond,DET,WR,1,1,KC,21.428571428571427,14.285714285714285,27.1,6,30,1,5,3.33,0.17,17,17,9.1,20,10.9,20,20,1,100,3,3,0,0,0,0,0,0,0,0,0,0,118.8,1,6.3,0,0,1,100,0,100,0,0,0,0,0,0,0,0,16.7,8.33,1.766,66.7,33.3,0,0,3,2.8,3,2.82,0.18,0.5,0.47,2.8
2023,340,Donovan Peoples-Jones,CLV,WR,1,3,TEN,18.867924528301888,22.22222222222222,88.1,10,71.4,2,14.3,2,0.2,6.5,13,7.2,20,12.1,10,10,2,100,7,3.5,1,0.5,0,0.04,0,0,0,0,1,0.1,108.3,1,8.3,0,0,2,100,0,0,0,0,0,0,0,0,0,0,16.7,3.53,1.296,70,30,0,0,4,4,4,4.04,-0.04,0.4,0.4,4
2023,341,Ja'Marr Chase,CIN,WR,1,2,BLT,17.391304347826086,11.363636363636363,98.2,16,94.1,5,29.4,1.25,0.31,8.4,42,25.8,20,22,4,10,2,40,10,5,2,1,0,0.07,0,3,2,0,1,0.063,52.1,4,33.3,1,20,3,60,0,0,0,0,0,0,0,0,0,0,29.4,-3.98,-0.195,87.5,12.5,0,0,4,4.9,4,4.87,-0.87,0.25,0.3,4.9
2023,342,John Metchie,HST,WR,1,5,ATL,46.15384615384615,66.66666666666666,44.8,6,60,2,20,3.33,0.33,7,14,13.5,20,22,10,10,2,100,6,3,1,0.5,0,0.02,0,0,0,0,1,0.167,108.3,2,33.3,0,0,2,100,0,0,0,0,0,0,0,0,0,0,33.3,3.12,0.575,50,50,0,0,4,4.2,4,4.17,-0.17,0.67,0.7,4.2
2023,343,Garrett Wilson,NYJ,WR,1,4,KC,18.181818181818183,16.129032258064516,93,10,100,5,50,2,0.5,15.6,78,47,20,21.7,4,10,2,40,-2,-1,0,0,0,0.01,0,0,1,0,1,0.1,52.1,5,62.5,0,0,3,60,1,0,0,0,1,0,0,0,0,0,50,-5.16,-0.282,70,30,0,0,4,5.7,4,5.67,-1.67,0.4,0.57,5.7
2023,344,Trey Palmer,TB,WR,1,2,CHI,18.421052631578945,50,48.5,7,41.2,2,11.8,2.86,0.29,19.5,39,17,20,7.8,10,20,1,50,6,6,0,0,0,0.01,0,0,1,0,1,0.143,85.4,2,16.7,0,0,1,50,1,100,0,0,0,0,0,0,0,0,28.6,-0.65,0.148,57.1,42.9,0,0,3,2.7,3,2.67,0.33,0.43,0.38,2.7
2023,345,Rashee Rice,KC,WR,1,2,JAX,12.5,20,17.2,3,18.8,2,12.5,6.67,0.67,6,12,7,20,16.4,10,10,2,100,8,4,4,2,0,0.03,0,0,0,0,1,0.333,108.3,2,14.3,0,0,2,100,0,0,0,0,0,0,0,0,0,0,66.7,3.05,0.593,66.7,33.3,0,0,4,3.9,4,3.88,0.12,1.33,1.29,3.9
2023,346,Rashee Rice,KC,WR,1,3,CHI,37.5,30,50.7,9,64.3,3,21.4,2.22,0.33,8.33,25,16,20,18.9,6.67,10,2,66.7,8,4,3,1.5,0,0.04,0,0,0,0,1,0.111,85.4,3,25,1,33.3,3,100,0,0,1,33.3,0,0,0,0,0,0,33.3,-1.41,0.385,44.4,55.6,0,0,4,7.1,4,7.07,-3.07,0.44,0.79,7.1
2023,347,DeVante Parker,NE,WR,1,3,NYJ,13.725490196078432,10,78.3,7,100,2,28.6,2.71,0.29,10,20,21.3,19,30.2,9.5,9.5,2,100,-1,-0.5,-1,-0.5,0,0.01,0,0,0,0,1,0.143,106.3,1,16.7,0,0,2,100,0,0,0,0,0,0,0,0,0,0,28.6,1.43,1.238,57.1,42.9,0,0,3.9,4.2,3.9,4.22,-0.32,0.56,0.6,4.2
2023,348,Tyler Higbee,LA,TE,1,3,CIN,12.82051282051282,100,96.2,10,76.9,2,15.4,1.9,0.2,8,16,8.9,19,11.6,9.5,9.5,2,100,3,1.5,2,1,0,0,0,0,0,0,1,0.1,106.3,2,22.2,0,0,2,100,0,0,0,0,2,2,100,0,0,0,15.4,2.13,0.105,20,30,50,0,3.9,2.1,3.9,2.09,1.81,0.39,0.21,2.1
2023,349,Courtland Sutton,DEN,WR,1,4,CHI,17.543859649122805,13.793103448275861,83.3,10,90.9,4,36.4,1.9,0.4,11.75,47,43.9,19,16,4.75,9.5,2,50,2,1,1,0.5,1,0.76,50,2,2,1,1,0.1,103.1,3,42.9,0,0,3,75,1,0,0,0,2,1,50,0,0,0,36.4,-3.96,0.52,70,30,0,0,9.9,7.9,9.9,7.95,1.95,0.99,0.79,7.9
2023,350,T.J. Hockenson,MIN,TE,1,5,KC,16.176470588235293,40,77.9,11,50,2,9.1,1.73,0.18,6,12,6,19,12.4,9.5,9.5,2,100,7,3.5,3,1.5,0,0,0,0,0,0,1,0.091,106.3,2,11.1,0,0,2,100,0,0,0,0,1,1,100,0,0,0,13.3,2.61,0.699,27.3,27.3,45.5,0,3.9,3.2,3.9,3.16,0.74,0.35,0.29,3.2
2023,351,Cole Kmet,CHI,TE,1,4,DEN,22.22222222222222,50,72.9,8,57.1,2,14.3,2.38,0.25,3,6,3.4,19,11.3,9.5,9.5,2,100,13,6.5,8,4,0,0,0,0,0,0,1,0.125,106.3,1,8.3,0,0,2,100,0,0,0,0,0,0,0,0,0,0,22.2,3.28,0.158,25,50,25,0,3.9,3.4,3.9,3.44,0.46,0.49,0.43,3.4
2023,352,CeeDee Lamb,DAL,WR,1,1,NYG,8.571428571428571,5,78.2,6,85.7,1,14.3,3.17,0.17,15,15,18.3,19,42.2,19,19,1,100,4,4,1,1,0,0.03,0,0,0,0,1,0.167,118.8,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,8.59,1.254,33.3,66.7,0,0,2.9,3.1,2.9,3.06,-0.16,0.48,0.51,3.1
2023,353,Rondale Moore,ARZ,WR,1,5,CIN,15.517241379310345,25,66.7,9,81.8,1,9.1,2.11,0.11,11,11,7.7,19,26,19,19,1,100,8,8,8,8,0,0,0,0,0,0,1,0.111,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,1,1,11.1,10.68,2.183,11.1,88.9,0,0,2.9,2.3,2.9,2.32,0.58,0.32,0.26,2.3
2023,354,Jahan Dotson,WAS,WR,1,4,PHI,16.666666666666664,23.52941176470588,71.6,13,65,4,20,1.46,0.31,11,44,19.3,19,11.9,4.75,9.5,2,50,4,2,0,0,1,0.75,100,2,2,1,1,0.077,103.1,4,25,0,0,2,50,0,0,0,0,1,1,100,0,0,0,30.8,-3.47,1.064,61.5,38.5,0,0,9.9,7.2,9.9,7.24,2.66,0.76,0.56,7.2
2023,355,Michael Wilson,ARZ,WR,1,1,WAS,16.94915254237288,23.52941176470588,89.7,10,90.9,4,36.4,1.9,0.4,16.75,67,54,19,39.6,4.75,9.5,2,50,0,0,0,0,0,0.03,0,0,0,0,1,0.1,63.5,4,36.4,0,0,2,50,1,0,0,0,1,1,100,0,0,0,40,-5.08,-0.518,80,20,0,0,3.9,4,3.9,3.99,-0.09,0.39,0.4,4
2023,356,Mike Evans,TB,WR,1,4,NO,9.803921568627452,3.571428571428571,37.3,5,31.3,1,6.3,3.6,0.2,18,18,13.7,18,12.3,18,18,1,100,0,0,0,0,0,0,0,0,0,0,1,0.2,118.8,1,7.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,7.1,1.13,80,20,0,0,2.8,2.9,2.8,2.94,-0.14,0.56,0.59,2.9
2023,357,Nelson Agholor,BLT,WR,1,3,IND,29.72972972972973,25,72.2,11,78.6,1,7.1,1.64,0.09,15,15,15.6,18,27.3,18,18,1,100,3,3,0,0,0,0,0,0,0,0,0,0,118.8,1,7.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,8.3,7.59,0.832,27.3,63.6,9.1,0,2.8,2.6,2.8,2.59,0.21,0.25,0.24,2.6
2023,358,Kalif Raymond,DET,WR,1,6,TB,14.285714285714285,28.57142857142857,21.7,4,30.8,2,15.4,4.5,0.5,7,14,13.3,18,14.1,9,9,2,100,4,2,2,1,0,0,0,0,0,0,1,0.25,104.2,1,8.3,0,0,2,100,0,0,0,0,0,0,0,0,0,0,50,1.77,1.283,50,25,0,25,3.8,3.9,3.8,3.91,-0.11,0.95,0.98,3.9
2023,359,Mack Hollins,ATL,WR,1,6,WAS,7.5,11.76470588235294,34.2,3,14.3,2,9.5,6,0.67,9.5,19,7.4,18,12.7,9,18,1,50,2,2,1,1,0,0.01,0,0,0,0,1,0.333,81.3,1,5.3,0,0,2,100,0,0,0,0,0,0,0,0,0,0,40,1.23,0.206,66.7,33.3,0,0,2.8,4.5,2.8,4.5,-1.7,0.93,1.5,4.5
2023,360,Braxton Berrios,MIA,WR,1,2,NE,18,12.5,34.4,9,52.9,1,5.9,2,0.11,15,15,8.2,18,10.6,18,18,1,100,3,3,3,3,0,0.23,0,1,0,0,1,0.111,118.8,1,5.9,0,0,1,100,0,0,0,0,1,1,100,0,0,0,11.1,7.59,1.558,44.4,55.6,0,0,2.8,3.2,2.8,3.23,-0.43,0.31,0.36,3.2
2023,361,Isaiah Hodgins,NYG,WR,1,4,SEA,11.76470588235294,20,37.8,4,40,2,20,4.5,0.5,5.5,11,22,18,27.7,9,9,2,100,7,3.5,3,1.5,0,0,0,0,0,0,1,0.25,104.2,2,22.2,0,0,2,100,0,0,0,0,1,1,100,0,0,0,50,2.44,0.655,100,0,0,0,3.8,3,3.8,2.95,0.85,0.95,0.74,3
2023,362,Kyle Pitts,ATL,TE,1,6,WAS,21.875,21.428571428571427,54.4,14,66.7,3,14.3,1.29,0.21,10.67,32,12.5,18,12.7,6,9,2,66.7,5,2.5,1,0.5,1,0.58,100,1,1,1,2,0.143,122.2,2,10.5,0,0,2,66.7,0,0,0,0,0,0,0,0,0,0,20,-2.31,1.032,28.6,64.3,7.1,0,9.8,6.1,9.8,6.13,3.67,0.7,0.44,6.1
2023,363,Quentin Johnston,LAC,WR,1,4,LV,24.324324324324326,33.33333333333333,50.8,9,81.8,3,27.3,2,0.33,17.67,53,31,18,17.1,6,18,1,33.3,-1,-1,0,0,0,0.03,0,1,1,0,1,0.111,54.9,2,22.2,0,0,2,66.7,1,0,0,0,1,0,0,1,0,0,30,-4.82,0.012,88.9,11.1,0,0,2.8,4.4,2.8,4.4,-1.6,0.31,0.49,4.4
2023,364,Michael Wilson,ARZ,WR,1,5,CIN,16.94915254237288,11.76470588235294,75.4,10,90.9,2,18.2,1.8,0.2,15,30,21.1,18,24.7,9,18,1,50,1,1,0,0,0,0,0,0,0,0,1,0.1,81.3,1,33.3,0,0,2,100,0,0,0,0,2,1,50,0,0,0,20,-1.29,0.294,40,60,0,0,2.8,3,2.8,3.05,-0.25,0.28,0.3,3
2023,365,Brandin Cooks,DAL,WR,1,3,ARZ,28.30188679245283,30,81.3,15,83.3,6,33.3,1.13,0.4,9.17,55,30.6,17,10.5,2.83,8.5,2,33.3,4,2,0,0,0,1.01,0,2,2,0,2,0.133,2.8,6,33.3,0,0,6,100,1,0,0,0,2,0,0,0,0,0,40,-4.93,-0.66,73.3,26.7,0,0,3.7,14.8,3.7,14.81,-11.11,0.25,0.99,14.8
2023,366,Amari Cooper,CLV,WR,1,1,CIN,9.25925925925926,13.793103448275861,62.5,5,55.6,4,44.4,3.4,0.8,12.5,50,28.7,17,58.6,4.25,8.5,2,50,1,0.5,0,0,0,0.02,0,1,1,0,1,0.2,61.5,4,44.4,0,0,2,50,0,0,0,0,0,0,0,0,0,0,80,-4.95,-0.084,100,0,0,0,3.7,4.3,3.7,4.27,-0.57,0.74,0.85,4.3
2023,367,Jonnu Smith,ATL,TE,1,2,GB,22,40,66.7,11,64.7,2,11.8,1.55,0.18,9.5,19,11,17,15.9,8.5,17,1,50,8,8,3,3,0,0,0,1,1,0,1,0.091,79.2,0,0,0,0,1,50,0,0,0,0,0,0,0,0,0,0,13.3,0.99,0.675,18.2,63.6,18.2,0,2.7,1.3,2.7,1.27,1.43,0.25,0.12,1.3
2023,368,Tyler Conklin,NYJ,TE,1,2,DAL,21.21212121212121,25,87,7,77.8,1,11.1,2.43,0.14,7,7,4,17,15.6,17,17,1,100,10,10,2,2,0,0,0,0,0,0,1,0.143,118.8,1,16.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,9.69,1.385,28.6,42.9,28.6,0,2.7,1.9,2.7,1.88,0.82,0.39,0.27,1.9
2023,369,Christian Kirk,JAX,WR,1,3,HST,18.84057971014493,18.181818181818183,87,13,100,2,15.4,1.31,0.15,15,30,20.3,17,16.8,8.5,17,1,50,0,0,0,0,0,0,0,0,0,0,1,0.077,79.2,2,16.7,0,0,1,50,0,0,0,0,0,0,0,0,0,0,15.4,-1.79,0.261,30.8,69.2,0,0,2.7,2.8,2.7,2.82,-0.12,0.21,0.22,2.8
2023,370,Trenton Irwin,CIN,WR,1,4,TEN,11.11111111111111,14.285714285714285,43.1,3,30,1,10,5.67,0.33,6,6,10.9,17,20.7,17,17,1,100,11,11,8,8,0,0,0,0,0,0,1,0.333,118.8,1,10,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,10.05,2.086,66.7,33.3,0,0,2.7,1.8,2.7,1.79,0.91,0.9,0.6,1.8
2023,371,A.J. Brown,PHI,WR,1,2,MIN,14.634146341463413,10,96,12,92.3,5,38.5,1.42,0.42,9.8,49,25.5,17,11.2,3.4,5.67,3,60,10,3.33,3,1,0,0.67,0,1,1,0,1,0.083,66.3,5,41.7,1,20,4,80,1,0,0,0,0,0,0,0,1,0.33,41.7,-4.34,-0.129,66.7,33.3,0,0,4.7,12,4.7,12.03,-7.33,0.39,1,12
2023,372,Deebo Samuel,SF,WR,1,2,LA,18.6046511627907,19.047619047619047,92.6,8,88.9,4,44.4,2.13,0.5,12.75,51,44,17,56.7,4.25,8.5,2,50,2,1,3,1.5,0,0.03,0,1,0,0,1,0.125,61.5,4,44.4,1,25,2,50,1,0,0,0,0,0,0,0,0,0,44.4,-4.52,-0.548,87.5,12.5,0,0,3.7,4.8,3.7,4.79,-1.09,0.46,0.6,4.8
2023,373,Rashod Bateman,BLT,WR,1,1,HST,19.230769230769234,16.666666666666664,37.9,5,45.5,2,18.2,3.4,0.4,5.5,11,16.2,17,15.2,8.5,8.5,2,100,6,3,2,1,0,0,0,0,0,0,0,0,102.1,0,0,0,0,2,100,0,0,0,0,0,0,0,0,0,0,25,2.19,0.149,40,60,0,0,3.7,3.7,3.7,3.66,0.04,0.74,0.73,3.7
2023,374,Dyami Brown,WAS,WR,1,2,DEN,15.384615384615385,25,33.3,4,33.3,2,16.7,4.25,0.5,7,14,12.4,17,14,8.5,8.5,2,100,3,1.5,1,0.5,0,0.01,0,0,0,0,0,0,102.1,2,18.2,0,0,2,100,0,0,0,0,0,0,0,0,0,0,50,1.44,0.705,100,0,0,0,3.7,3.9,3.7,3.91,-0.21,0.93,0.98,3.9
2023,375,Michael Wilson,ARZ,WR,1,3,DAL,6.779661016949152,5.88235294117647,67.9,4,57.1,1,14.3,4.25,0.25,15,15,22.4,17,25,17,17,1,100,2,2,0,0,0,0.02,0,0,0,0,1,0.25,118.8,1,25,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,6.59,1.092,75,25,0,0,2.7,3,2.7,3.02,-0.32,0.68,0.76,3
2023,376,Jonathan Mingo,CAR,WR,1,3,SEA,13.725490196078432,20,33.3,7,26.9,4,15.4,2.43,0.57,6.5,26,10.5,17,13.4,4.25,8.5,2,50,4,2,1,0.5,0,0,0,0,0,0,0,0,61.5,3,15,0,0,3,75,0,0,0,0,1,0,0,0,0,0,44.4,-2.63,-0.094,85.7,14.3,0,0,3.7,4.7,3.7,4.68,-0.98,0.53,0.67,4.7
2023,377,Brandin Cooks,DAL,WR,1,1,NYG,9.433962264150944,15,56.4,5,71.4,3,42.9,3.2,0.6,11.33,34,41.5,16,35.6,5.33,16,1,33.3,1,1,1,1,0,0.16,0,0,0,0,1,0.2,52.1,3,42.9,0,0,1,33.3,0,0,0,0,0,0,0,0,0,0,50,-3.62,-0.458,80,20,0,0,2.6,4,2.6,3.97,-1.37,0.52,0.79,4
2023,378,DeAndre Carter,LV,WR,1,3,PIT,33.33333333333333,50,11.9,3,9.7,1,3.2,5.33,0.33,-3,-3,-0.8,16,6.1,16,16,1,100,19,19,3,3,0,0,0,0,0,0,0,0,118.8,1,3.6,1,100,1,100,0,0,0,0,0,0,0,0,0,0,25,11.06,-0.056,33.3,66.7,0,0,2.6,2.1,2.6,2.1,0.5,0.87,0.7,2.1
2023,379,Curtis Samuel,WAS,WR,1,6,ATL,9.523809523809524,11.11111111111111,64,6,50,1,8.3,2.67,0.17,16,16,11.1,16,20.3,16,16,1,100,0,0,0,0,0,0,0,0,0,0,1,0.167,118.8,1,10,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,5.9,2.392,33.3,66.7,0,0,2.6,2.8,2.6,2.75,-0.15,0.43,0.46,2.8
2023,380,Mark Andrews,BLT,TE,1,5,PIT,31.914893617021278,66.66666666666666,94,15,100,2,13.3,1.07,0.13,11,22,10.4,16,22.9,8,16,1,50,5,5,2,2,0,0.01,0,0,0,0,1,0.067,77.1,2,15.4,0,0,2,100,0,0,1,50,0,0,0,0,0,0,13.3,-0.74,0.083,20,66.7,13.3,0,2.6,4.5,2.6,4.5,-1.9,0.17,0.3,4.5
2023,381,D.J. Moore,CHI,WR,1,6,MIN,13.559322033898304,12.903225806451612,95.4,8,80,4,40,2,0.5,13.5,54,65.1,16,57.1,4,8,2,50,7,3.5,6,3,0,0,0,0,1,0,1,0.125,20.8,4,44.4,1,25,2,50,1,0,0,0,0,0,0,0,0,0,40,-4.75,-1.467,75,25,0,0,3.6,3.8,3.6,3.8,-0.2,0.45,0.48,3.8
2023,382,Parris Campbell,NYG,WR,1,3,SF,22.857142857142858,60,41.3,8,61.5,3,23.1,2,0.38,4,12,10.4,16,28.1,5.33,5.33,3,100,4,1.33,2,0.67,0,0.01,0,0,0,0,0,0,88.9,2,18.2,0,0,3,100,0,0,0,0,0,0,0,0,0,0,37.5,-0.81,-0.028,37.5,62.5,0,0,4.6,5.2,4.6,5.23,-0.63,0.57,0.65,5.2
2023,383,K.J. Osborn,MIN,WR,1,2,PHI,20.238095238095237,18.75,96.4,17,85,3,15,0.94,0.18,9.67,29,10.5,16,8.3,5.33,8,2,66.7,0,0,0,0,1,0.9,50,1,1,1,2,0.118,119.4,2,13.3,0,0,3,100,0,0,1,33.3,0,0,0,0,0,0,16.7,-2.74,0.951,41.2,58.8,0,0,9.6,10.5,9.6,10.53,-0.93,0.56,0.62,10.5
2023,384,Dyami Brown,WAS,WR,1,4,PHI,23.076923076923077,25,31.1,6,30,2,10,2.67,0.33,25,50,21.9,16,10,8,16,1,50,12,12,0,0,0,0.1,0,0,0,0,1,0.167,77.1,1,6.3,0,0,2,100,1,0,0,0,1,0,0,0,0,0,33.3,-2.52,0.796,83.3,16.7,0,0,2.6,4,2.6,4.03,-1.43,0.43,0.67,4
2023,385,Samori Toure,GB,WR,1,1,CHI,18.181818181818183,28.57142857142857,35,4,26.7,2,13.3,4,0.5,30.5,61,29.6,16,17,8,16,1,50,3,3,0,0,0,0,0,0,0,0,1,0.25,77.1,2,15.4,0,0,1,50,1,0,0,0,0,0,0,0,0,0,40,-3.96,0.754,100,0,0,0,2.6,2.4,2.6,2.43,0.17,0.65,0.61,2.4
2023,386,Michael Wilson,ARZ,WR,1,2,NYG,8.47457627118644,5.88235294117647,45,5,55.6,1,11.1,3.2,0.2,17,17,15.2,16,22.5,16,16,1,100,-1,-1,14,14,0,0.01,0,0,0,0,1,0.2,118.8,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,4.33,2.458,40,60,0,0,2.6,2.9,2.6,2.95,-0.35,0.52,0.59,2.9
2023,387,Tank Dell,HST,WR,1,4,PIT,21.568627450980394,15,71,11,84.6,3,23.1,1.45,0.27,10.67,32,18.9,16,8.8,5.33,16,1,33.3,13,13,2,2,0,0,0,0,0,0,1,0.091,52.1,3,25,0,0,1,33.3,0,0,0,0,0,0,0,0,0,0,27.3,-3.22,-0.031,63.6,36.4,0,0,2.6,1.7,2.6,1.66,0.94,0.24,0.15,1.7
2023,388,Justin Watson,KC,WR,1,2,JAX,20.588235294117645,30,45.3,7,43.8,3,18.8,2.14,0.43,26,78,45.6,15,12.3,5,15,1,33.3,2,2,1,1,0,0.09,0,0,0,0,1,0.143,11.1,3,21.4,0,0,3,100,1,0,0,0,2,1,50,0,0,0,42.9,-6.95,-0.385,42.9,57.1,0,0,2.5,8.1,2.5,8.11,-5.61,0.36,1.16,8.1
2023,389,Michael Gallup,DAL,WR,1,5,SF,13.333333333333334,15.625,81.6,8,80,5,50,1.88,0.63,15.6,78,51.3,15,26.3,3,7.5,2,40,2,1,1,0.5,0,0,0,0,0,0,0,0,8.3,4,44.4,0,0,2,40,1,0,0,0,0,0,0,0,0,0,62.5,-6.43,-1.089,100,0,0,0,3.5,3.2,3.5,3.19,0.31,0.44,0.4,3.2
2023,390,D.J. Chark,CAR,WR,1,2,NO,11.29032258064516,4.545454545454546,58.9,7,70,1,10,2.14,0.14,10,10,11,15,27.8,15,15,1,100,5,5,3,3,0,0,0,0,0,0,1,0.143,118.8,1,11.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,7.5,0.886,42.9,57.1,0,0,2.5,2.1,2.5,2.12,0.38,0.36,0.3,2.1
2023,391,KhaDarel Hodge,ATL,WR,1,3,DET,5.88235294117647,25,18.5,1,7.7,1,7.7,15,1,9,9,4.5,15,20,15,15,1,100,6,6,3,3,0,0.02,0,0,0,0,1,1,118.8,1,9.1,0,0,1,100,0,0,0,0,0,0,0,0,1,1,100,7.55,1.904,100,0,0,0,2.5,2,2.5,1.97,0.53,2.5,1.97,2
2023,392,Dawson Knox,BUF,TE,1,1,NYJ,25,40,83.8,13,72.2,2,11.1,1.15,0.15,14,28,16.7,15,9.9,7.5,15,1,50,1,1,1,1,0,0,0,0,0,0,1,0.077,75,1,8.3,0,0,2,100,0,0,0,0,0,0,0,0,0,0,11.8,-2.78,0.673,23.1,69.2,7.7,0,2.5,5.2,2.5,5.15,-2.65,0.19,0.4,5.2
2023,393,Michael Pittman,IND,WR,1,4,LA,7.142857142857142,6.25,94.8,6,100,3,50,2.5,0.5,9.67,29,38.7,15,25,5,15,1,33.3,1,1,1,1,0,0.23,0,1,0,0,1,0.167,50.7,3,50,0,0,1,33.3,0,0,0,0,0,0,0,0,0,0,50,-3.1,0.099,83.3,16.7,0,0,2.5,3.6,2.5,3.63,-1.13,0.42,0.6,3.6
2023,394,Chase Claypool,CHI,WR,1,3,KC,39.130434782608695,33.33333333333333,86.3,9,81.8,4,36.4,1.67,0.44,23.5,94,36.2,15,26.8,3.75,15,1,25,1,1,0,0,0,0.03,0,1,1,0,1,0.111,3.1,3,30,0,0,2,50,2,0,0,0,1,0,0,1,0,0,40,-7.61,-0.982,88.9,11.1,0,0,2.5,4.2,2.5,4.16,-1.66,0.28,0.46,4.2
2023,395,Adam Trautman,DEN,TE,1,1,LV,17.02127659574468,50,70.7,8,72.7,1,9.1,1.88,0.13,5,5,4.5,15,17.9,15,15,1,100,10,10,1,1,0,0.01,0,1,0,0,1,0.125,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,8.52,1.931,25,12.5,62.5,0,2.5,1.7,2.5,1.68,0.82,0.31,0.21,1.7
2023,396,Rashod Bateman,BLT,WR,1,6,TEN,19.230769230769234,25,48.6,5,38.5,3,23.1,3,0.6,7,21,29.6,15,16.5,5,7.5,2,66.7,2,1,1,0.5,0,0.03,0,0,0,0,0,0,38.9,2,20,0,0,3,100,0,0,0,0,0,0,0,0,0,0,60,-2.13,-1.243,100,0,0,0,3.5,6,3.5,6.04,-2.54,0.7,1.21,6
2023,397,Quintin Morris,BUF,TE,1,6,NYG,50,100,30.5,3,21.4,1,7.1,5,0.33,15,15,7.9,15,12.6,15,15,1,100,0,0,0,0,1,0.38,100,1,1,1,1,0.333,158.3,0,0,0,0,1,100,0,0,0,0,1,1,100,0,0,0,25,4.36,2.567,66.7,33.3,0,0,8.5,3.6,8.5,3.63,4.87,2.83,1.21,3.6
2023,398,Tutu Atwell,LA,WR,1,4,IND,17.073170731707318,25,78.2,14,82.4,5,29.4,1.07,0.36,6,30,16.6,15,7.9,3,5,3,60,1,0.33,0,0,0,0.03,0,0,0,0,1,0.071,64.6,4,30.8,1,20,4,80,0,0,0,0,0,0,0,0,0,0,35.7,-3.93,-0.114,50,50,0,0,4.5,7.8,4.5,7.8,-3.3,0.32,0.56,7.8
2023,399,Drake London,ATL,WR,1,4,JAX,13.698630136986301,14.285714285714285,86,10,83.3,5,41.7,1.5,0.5,16.2,81,46.3,15,28.8,3,15,1,20,1,1,1,1,1,0.55,100,2,1,0,1,0.1,39.6,3,30,0,0,2,40,1,0,0,0,5,1,20,0,0,0,50,-6.73,-2.122,100,0,0,0,8.5,5,8.5,4.98,3.52,0.85,0.5,5
2023,400,Jahan Dotson,WAS,WR,1,3,BUF,17.94871794871795,17.647058823529413,94.1,14,100,3,21.4,1.07,0.21,7,21,14.1,15,16.1,5,15,1,33.3,7,7,6,6,0,0,0,0,0,0,1,0.071,11.1,2,18.2,0,0,1,33.3,0,0,0,0,0,0,0,0,0,0,21.4,-2.13,-2.472,57.1,42.9,0,0,2.5,2,2.5,1.95,0.55,0.18,0.14,2
2023,401,Nelson Agholor,BLT,WR,1,5,PIT,21.62162162162162,25,58.2,8,53.3,1,6.7,1.75,0.13,9,9,4.3,14,20,14,14,1,100,5,5,3,3,0,0,0,0,0,0,1,0.125,118.8,1,7.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,6.55,0.95,25,75,0,0,2.4,2,2.4,2.04,0.36,0.3,0.26,2
2023,402,JuJu Smith-Schuster,NE,WR,1,4,DAL,17.142857142857142,26.666666666666668,47.3,6,42.9,4,28.6,2.33,0.67,11,44,34.4,14,16.3,3.5,14,1,25,0,0,0,0,0,0,0,0,0,0,0,0,41.7,2,40,0,0,2,50,0,0,0,0,0,0,0,0,0,0,66.7,-4.93,-0.561,83.3,16.7,0,0,2.4,4.2,2.4,4.2,-1.8,0.4,0.7,4.2
2023,403,Chris Godwin,TB,WR,1,3,PHI,17.543859649122805,14.814814814814813,86.4,10,71.4,4,28.6,1.4,0.4,13,52,31.9,14,24.1,3.5,7,2,50,3,1.5,0,0,0,0.28,0,2,1,0,2,0.2,18.8,3,27.3,0,0,2,50,1,0,0,0,0,0,0,0,0,0,30.8,-5.11,-0.299,70,30,0,0,3.4,4.9,3.4,4.87,-1.47,0.34,0.49,4.9
