,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2025,889,Xavier Smith,LA,WR,1,2,TEN,50,0,3.4,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,890,Dontayvion Wicks,GB,WR,1,1,DET,15.789473684210526,0,44.7,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,891,Will Mallory,IND,TE,1,5,LV,100,0,8.8,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,892,Malik Heath,GB,WR,1,1,DET,20,0,23.4,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,893,Malik Heath,GB,WR,1,4,DAL,20,0,24.1,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,894,Malik Heath,GB,WR,1,6,CIN,60,0,45,3,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0
2025,895,Jason Brownlee,KC,WR,1,2,PHI,50,0,10.5,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,896,Jason Brownlee,KC,WR,1,3,NYG,50,0,10.4,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,897,Nikko Remigio,KC,WR,1,1,LAC,50,0,1.7,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,898,Nikko Remigio,KC,WR,1,3,NYG,50,0,7.5,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,899,Jaxon Smith-Njigba,SEA,WR,1,4,ARZ,9.67741935483871,0,81.3,3,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,900,Jaxon Smith-Njigba,SEA,WR,1,5,TB,22.58064516129032,0,88.9,7,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,71.4,28.6,0,0,0,0,0,0,0,0,0,0
2025,901,Quentin Johnston,LAC,WR,1,2,LV,20.408163265306122,0,80,10,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,902,Quentin Johnston,LAC,WR,1,4,NYG,16.3265306122449,0,92.9,8,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,87.5,12.5,0,0,0,0,0,0,0,0,0,0
2025,903,Luke Schoonmaker,DAL,TE,1,1,PHI,15.384615384615385,33.33333333333333,25,2,16.7,1,8.3,0,0.5,21,21,19.1,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,0,0,0,0,1,100,1,0,0,0,0,0,0,0,0,0,33.3,-12.96,-0.513,0,100,0,0,0,3.5,0,3.46,-3.46,0,1.73,3.5
2025,904,Luke Schoonmaker,DAL,TE,1,2,NYG,30.76923076923077,33.33333333333333,30.1,4,17.4,1,4.3,0,0.25,9,9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,0,0,1,0,0,0,0,0,25,-7.26,-0.171,0,75,25,0,0,0.9,0,0.95,-0.95,0,0.24,0.9
2025,905,Luke Schoonmaker,DAL,TE,1,4,GB,7.6923076923076925,0,28.4,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,906,Luke Schoonmaker,DAL,TE,1,5,NYJ,7.6923076923076925,0,55.9,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,907,Luke Schoonmaker,DAL,TE,1,6,CAR,15.384615384615385,0,37.7,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,908,Darnell Washington,PIT,TE,1,1,NYJ,16.666666666666664,0,48.1,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,909,Darnell Washington,PIT,TE,1,2,SEA,8.333333333333332,0,35.6,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,910,Darnell Washington,PIT,TE,1,3,NE,8.333333333333332,0,34.7,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,911,Darnell Washington,PIT,TE,1,4,MIN,41.66666666666667,0,90.6,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,60,0,40,0,0,0,0,0,0,0,0,0
2025,912,Darnell Washington,PIT,TE,1,6,CLV,25,0,79.3,3,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0
2025,913,Michael Wilson,ARZ,WR,1,1,NO,14.285714285714285,0,68.9,6,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,914,Michael Wilson,ARZ,WR,1,4,SEA,26.190476190476193,12.5,96.9,11,78.6,1,7.1,0,0.09,20,20,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,9.1,0,0,1,100,1,0,1,100,0,0,0,0,0,0,7.1,-10.87,-1.657,72.7,27.3,0,0,0,3.3,0,3.29,-3.29,0,0.3,3.3
2025,915,Michael Wilson,ARZ,WR,1,5,TEN,7.142857142857142,12.5,68.8,3,42.9,1,14.3,0,0.33,12,12,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-9.05,-1.342,66.7,33.3,0,0,0,0.1,0,0.08,-0.08,0,0.03,0.1
2025,916,Tre Tucker,LV,WR,1,2,LAC,24.444444444444443,0,90.8,11,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,917,Tre Tucker,LV,WR,1,3,WAS,11.11111111111111,0,93.5,5,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,918,Tre Tucker,LV,WR,1,4,CHI,17.77777777777778,0,98.1,8,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,919,Tre Tucker,LV,WR,1,5,IND,20,0,87.7,9,69.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,88.9,11.1,0,0,0,0,0,0,0,0,0,0
2025,920,Tre Tucker,LV,WR,1,6,TEN,8.88888888888889,50,91.2,4,100,1,25,0,0.25,-3,-3,-23.1,0,0,0,0,1,100,3,3,2,2,0,0.36,0,1,0,0,0,0,79.2,1,25,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-4.94,-0.859,75,25,0,0,1,3.6,1,3.57,-2.57,0.25,0.89,3.6
2025,921,Derius Davis,LAC,WR,1,3,DEN,100,0,8.8,2,13.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,922,Parker Washington,JAX,WR,1,1,CAR,3.571428571428571,0,23.8,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,923,Parker Washington,JAX,WR,1,4,SF,21.428571428571427,20,85.7,6,85.7,2,28.6,0,0.33,12.5,25,35.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,33.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33.3,-8.61,-1.115,50,50,0,0,0,0,0,-0.02,0.02,0,0,0
2025,924,Kayshon Boutte,NE,WR,1,1,LV,22.22222222222222,0,80.9,6,54.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,925,Kayshon Boutte,NE,WR,1,2,MIA,14.814814814814813,0,72.7,4,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,926,Kayshon Boutte,NE,WR,1,3,PIT,22.22222222222222,0,74.6,6,54.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,83.3,16.7,0,0,0,0,0,0,0,0,0,0
2025,927,Kayshon Boutte,NE,WR,1,4,CAR,14.814814814814813,50,68.8,4,100,1,25,0,0.25,18,18,38.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-10.9,-1.698,75,25,0,0,0,0,0,0.01,-0.01,0,0,0
2025,928,Kayshon Boutte,NE,WR,1,5,BUF,14.814814814814813,0,58.9,4,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,929,Andrei Iosivas,CIN,WR,1,1,CLV,10.256410256410255,0,67.3,4,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,75,25,0,0,0,0,0,0,0,0,0,0
2025,930,Andrei Iosivas,CIN,WR,1,3,MIN,12.82051282051282,0,63.5,5,62.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,60,40,0,0,0,0,0,0,0,0,0,0
2025,931,Andrei Iosivas,CIN,WR,1,4,DEN,12.82051282051282,0,93,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2025,932,Andrei Iosivas,CIN,WR,1,6,GB,15.384615384615385,14.285714285714285,93.5,6,100,1,16.7,0,0.17,-2,-2,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,1,100,0,0,0,0,0,0,16.7,-5.5,-0.526,66.7,33.3,0,0,0,1.6,0,1.57,-1.57,0,0.26,1.6
2025,933,Brayden Willis,SF,TE,1,2,NO,50,100,8.8,1,7.7,1,7.7,0,1,2,2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-6.37,-0.729,0,100,0,0,0,0,0,0.02,-0.02,0,0.02,0
2025,934,Brayden Willis,SF,TE,1,5,LA,50,0,2.4,1,5.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,935,Tyrell Shavers,BUF,WR,1,1,BLT,25,0,20.5,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,936,Tyrell Shavers,BUF,WR,1,2,NYJ,25,0,35.2,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,937,Tyrell Shavers,BUF,WR,1,5,NE,12.5,0,26.2,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,938,Tyrell Shavers,BUF,WR,1,6,ATL,37.5,0,48.1,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,939,Blake Whiteheart,CLV,TE,1,6,PIT,100,0,28,2,10.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,940,Julian Hill,MIA,TE,1,1,IND,20,0,56.5,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,941,Julian Hill,MIA,TE,1,2,NE,10,0,51.9,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,942,Julian Hill,MIA,TE,1,4,NYJ,10,33.33333333333333,69.6,1,14.3,1,14.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39.6,1,16.7,1,100,0,0,0,0,0,0,0,0,0,0,0,0,50,-5.29,-0.691,0,100,0,0,0,0,0,0.01,-0.01,0,0.01,0
2025,943,Julian Hill,MIA,TE,1,5,CAR,20,33.33333333333333,50.9,2,16.7,1,8.3,0,0.5,23,23,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,-11.7,-0.702,0,100,0,0,0,0,0,0.04,-0.04,0,0.02,0
2025,944,Julian Hill,MIA,TE,1,6,LAC,10,0,66.1,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,945,Nate Adkins,DEN,TE,1,5,PHI,33.33333333333333,33.33333333333333,37.1,1,11.1,1,11.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,1,100,0,0,1,100,0,0,0,0,0,0,50,-5.29,-0.914,0,100,0,0,0,1.5,0,1.54,-1.54,0,1.54,1.5
2025,946,Ryan Miller,TB,WR,1,1,ATL,14.285714285714285,0,14.3,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,947,Ryan Miller,TB,WR,1,2,HST,14.285714285714285,0,20.8,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,948,Ryan Miller,TB,WR,1,4,PHI,14.285714285714285,0,8.8,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,949,Ryan Miller,TB,WR,1,5,SEA,28.57142857142857,0,15.5,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,950,Ryan Miller,TB,WR,1,6,SF,28.57142857142857,0,22,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,951,Mitchell Tinsley,CIN,WR,1,4,DEN,50,0,16.3,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,952,Mitchell Tinsley,CIN,WR,1,6,GB,50,0,16.1,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,953,Brycen Tremayne,CAR,WR,1,1,JAX,16.666666666666664,0,31.1,3,27.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,954,Brycen Tremayne,CAR,WR,1,2,ARZ,11.11111111111111,0,18.2,2,10.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,955,Brycen Tremayne,CAR,WR,1,5,MIA,22.22222222222222,0,23.1,4,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,75,0,0,0,0,0,0,0,0,0,0
2025,956,Dalton Kincaid,BUF,TE,1,4,NO,6.896551724137931,0,36.8,2,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,957,Brenton Strange,JAX,TE,1,4,SF,22.58064516129032,0,71.4,7,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,28.6,28.6,42.9,0,0,0,0,0,0,0,0,0
2025,958,Brenton Strange,JAX,TE,1,5,KC,6.451612903225806,0,38.9,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2025,959,Jalin Hyatt,NYG,WR,1,3,KC,11.11111111111111,0,9.8,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,960,Jalin Hyatt,NYG,WR,1,4,LAC,33.33333333333333,0,37.7,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,961,Jalin Hyatt,NYG,WR,1,5,NO,33.33333333333333,0,45.7,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,962,Jalin Hyatt,NYG,WR,1,6,PHI,22.22222222222222,0,40.3,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,963,Marvin Mims,DEN,WR,1,3,LAC,8.108108108108109,11.11111111111111,45.8,3,42.9,1,14.3,0,0.33,34,34,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.6,1,16.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,-14,-0.641,33.3,66.7,0,0,0,0,0,0.03,-0.03,0,0.01,0
2025,964,Marvin Mims,DEN,WR,1,5,PHI,13.513513513513514,22.22222222222222,38.6,5,55.6,2,22.2,0,0.4,13.5,27,30.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40,-9.07,-1.027,40,60,0,0,0,0,0,0.03,-0.03,0,0.01,0
2025,965,Cedric Tillman,CLV,WR,1,3,GB,20.588235294117645,0,73.7,7,87.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,57.1,42.9,0,0,0,0,0,0,0,0,0,0
2025,966,Jordan Addison,MIN,WR,1,4,PIT,62.5,50,95.8,10,90.9,1,9.1,0,0.1,19,19,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,1,100,0,0,1,100,1,0,0,0,0,0,10,-11.93,-0.552,80,20,0,0,0,2,0,1.95,-1.95,0,0.2,2
2025,967,Tucker Kraft,GB,TE,1,2,WAS,9.523809523809524,0,90.5,2,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2025,968,Tucker Kraft,GB,TE,1,3,CLV,19.047619047619047,0,88.5,4,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2025,969,Tucker Kraft,GB,TE,1,6,CIN,9.523809523809524,0,91.7,2,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2025,970,Elijah Higgins,ARZ,TE,1,1,NO,22.22222222222222,100,27.9,2,22.2,1,11.1,0,0.5,3,3,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39.6,1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-6.32,-0.651,50,50,0,0,0,0,0,-0.01,0.01,0,0,0
2025,971,Elijah Higgins,ARZ,TE,1,2,CAR,33.33333333333333,0,43.8,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,972,Elijah Higgins,ARZ,TE,1,4,SEA,11.11111111111111,0,12.5,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,973,Elijah Higgins,ARZ,TE,1,6,IND,33.33333333333333,0,45.7,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,974,Payne Durham,TB,TE,1,1,ATL,50,0,25,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,975,Payne Durham,TB,TE,1,2,HST,50,0,20.8,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,976,Michael Mayer,LV,TE,1,1,NE,37.5,0,62.9,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2025,977,Michael Mayer,LV,TE,1,2,LAC,12.5,0,36.9,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
