,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
Season,Rank,Name,Team,POS,G,WEEK,OPP,RTE %,TGT %,SNAP %,RTE,RTE %,TGT,TGT %,YPRR,TPRR,aDOT,AY,AY Share,YDS,TM YDS %,YPT,YPR,REC,CR %,YAC,YAC/REC,YACO,YACO/REC,TD,XTD,TM TD %,i20 TGT,EZTGT,EZTD,1D,1D/RR,RATE,1READ,1READ %,DESIGN,DESIGN %,CTGT,CTGT %,DEEP,EXP %,DRP,DRP %,CT,CC,CC %,HERO,MTF,MTF/REC,THREAT %,YPTOE,EPA/TGT,WIDE RTE %,SLOT RTE %,INLINE RTE %,BACK RTE %,FP,XFP,FP/G,XFP/G,DIFF,FP/RR,XFP/RR,RecXFP
2025,965,Ja'Tavion Sanders,CAR,TE,1,12,SF,28.57142857142857,0,60.5,8,61.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,87.5,12.5,0,0,0,0,0,0,0,0,0
2025,966,Ja'Tavion Sanders,CAR,TE,1,7,NYJ,17.857142857142858,100,37.1,5,35.7,1,7.1,0,0.2,14,14,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-10.28,-1.064,20,60,20,0,0,0,0,-0.01,0.01,0,0,0
2025,967,Ja'Tavion Sanders,CAR,TE,1,8,BUF,14.285714285714285,0,52.5,4,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,75,25,0,0,0,0,0,0,0,0,0
2025,968,Ja'Tavion Sanders,CAR,TE,1,9,GB,14.285714285714285,0,51.9,4,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,50,25,0,0,0,0,0,0,0,0,0
2025,969,Cade Stover,HST,TE,1,11,TEN,50,0,19.1,4,23.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,970,Cade Stover,HST,TE,1,12,BUF,50,0,33.9,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,971,Jamari Thrash,CLV,WR,1,10,NYJ,41.66666666666667,0,30,5,35.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,60,0,0,0,0,0,0,0,0,0,0
2025,972,Jamari Thrash,CLV,WR,1,7,MIA,25,50,41.5,3,37.5,1,12.5,0,0.33,13,13,22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,1,100,1,0,0,0,0,0,33.3,-8.91,-0.531,66.7,33.3,0,0,0,1.2,0,1.23,-1.23,0,0.41,1.2
2025,973,Ryan Flournoy,DAL,WR,1,12,PHI,25,25,48.5,8,40,1,5,0,0.13,21,21,7.9,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,0,0,0,0,1,100,1,0,1,100,0,0,0,0,0,0,12.5,-11.24,-0.818,100,0,0,0,0,3.2,0,3.23,-3.23,0,0.4,3.2
2025,974,Ryan Flournoy,DAL,WR,1,7,WAS,3.125,0,27.4,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,975,Ryan Flournoy,DAL,WR,1,9,ARZ,31.25,0,69.2,10,58.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,30,70,0,0,0,0,0,0,0,0,0,0
2025,976,Devaughn Vele,NO,WR,1,10,CAR,13.513513513513514,16.666666666666664,86.6,5,100,1,20,0,0.2,25,25,28.1,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,39.6,1,25,0,0,1,100,1,0,0,0,1,0,0,0,0,0,20,-11.49,-0.29,40,60,0,0,0,2.2,0,2.17,-2.17,0,0.43,2.2
2025,977,Devaughn Vele,NO,WR,1,12,ATL,40.54054054054054,16.666666666666664,88.5,15,88.2,1,5.9,0,0.07,31,31,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,6.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.3,-12.6,-0.259,60,40,0,0,0,0,0,0.01,-0.01,0,0,0
2025,978,Devaughn Vele,NO,WR,1,7,CHI,8.108108108108109,0,26.4,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,979,Devaughn Vele,NO,WR,1,9,LA,2.7027027027027026,0,27.5,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,980,Isaiah Williams,NYJ,WR,1,10,CLV,7.142857142857142,0,44.7,1,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,981,Isaiah Williams,NYJ,WR,1,11,NE,28.57142857142857,0,73.7,4,57.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,982,Isaiah Williams,NYJ,WR,1,12,BLT,35.714285714285715,0,28.1,5,38.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,60,0,0,0,0,0,0,0,0,0,0
2025,983,Hayden Rucci,MIA,TE,1,10,BUF,50,0,41.5,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,984,Hayden Rucci,MIA,TE,1,11,WAS,50,0,3.7,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,985,Jalen Coker,CAR,WR,1,7,NYJ,15.09433962264151,12.5,37.1,8,57.1,1,7.1,0,0.13,16,16,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,-10.1,-0.581,25,75,0,0,0,0,0,-0.03,0.03,0,0,0
2025,986,Jalen Coker,CAR,WR,1,8,BUF,11.320754716981133,0,66.1,6,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,83.3,0,0,0,0,0,0,0,0,0,0
2025,987,Xavier Weaver,ARZ,WR,1,12,JAX,46.875,50,68.4,15,68.2,2,9.1,0,0.13,30.5,61,27.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,2,10,0,0,0,0,2,0,0,0,1,0,0,0,0,0,12.5,-13.29,-0.639,73.3,26.7,0,0,0,0,0,0.04,-0.04,0,0,0
2025,988,Brevyn Spann-Ford,DAL,TE,1,11,LV,14.285714285714285,0,35.4,1,5.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,989,Brevyn Spann-Ford,DAL,TE,1,12,PHI,14.285714285714285,0,26.5,1,5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,990,Brevyn Spann-Ford,DAL,TE,1,8,DEN,57.14285714285714,0,32.4,4,17.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,25,75,0,0,0,0,0,0,0,0,0
2025,991,Brevyn Spann-Ford,DAL,TE,1,9,ARZ,14.285714285714285,0,13.8,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,0,100,0,0,0,0,0,0,0,0
2025,992,Kameron Johnson,TB,WR,1,10,NE,60,100,13.6,3,15,1,5,0,0.33,10,10,4.7,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,1,7.7,0,0,1,100,0,0,1,100,0,0,0,0,0,0,33.3,-7.5,-0.385,33.3,66.7,0,0,0,2.2,0,2.16,-2.16,0,0.72,2.2
2025,993,Kameron Johnson,TB,WR,1,7,DET,40,0,21.2,2,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,994,Mason Tipton,NO,WR,1,10,CAR,6.666666666666667,0,34.3,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,995,Mason Tipton,NO,WR,1,7,CHI,6.666666666666667,16.666666666666664,11.3,1,12.5,1,12.5,0,1,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-10.41,-5.423,100,0,0,0,0,0,0,0,0,0,0,0
2025,996,Mason Tipton,NO,WR,1,8,TB,6.666666666666667,16.666666666666664,5.6,1,3.8,1,3.8,0,1,24,24,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100,-11.75,-0.503,100,0,0,0,0,0,0,-0.04,0.04,0,-0.04,0
2025,997,David Martin-Robinson,TEN,TE,1,8,IND,100,0,6,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,998,Colson Yankoff,WAS,TE,1,11,MIA,50,0,25,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,999,Colson Yankoff,WAS,TE,1,7,DAL,50,0,6.3,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1000,Roman Wilson,PIT,WR,1,12,CHI,13.333333333333334,15.384615384615385,29,4,33.3,2,16.7,0,0.5,36.5,73,58.4,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,39.6,2,18.2,0,0,1,50,2,0,0,0,1,0,0,0,0,0,50,-12.48,-0.954,75,25,0,0,0,2,0,2.02,-2.02,0,0.51,2
2025,1001,Jordan Whittington,LA,WR,1,10,SF,6.451612903225806,0,10.4,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,1002,Jordan Whittington,LA,WR,1,11,SEA,19.35483870967742,0,50,6,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1003,Jordan Whittington,LA,WR,1,12,TB,19.35483870967742,0,60,6,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1004,Jordan Whittington,LA,WR,1,9,NO,22.58064516129032,0,44.2,7,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1005,Devin Culp,TB,TE,1,10,NE,100,0,7.6,1,5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1006,Devontez Walker,BLT,WR,1,11,CLV,40,0,15,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,1007,AJ Barner,SEA,TE,1,10,ARZ,7.6923076923076925,0,39,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1008,AJ Barner,SEA,TE,1,11,LA,41.02564102564102,0,88.6,16,88.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,31.3,68.8,0,0,0,0,0,0,0,0,0
2025,1009,AJ Barner,SEA,TE,1,12,TEN,10.256410256410255,0,78.7,4,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1010,AJ Barner,SEA,TE,1,7,HST,25.64102564102564,0,86.6,10,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,10,90,0,0,0,0,0,0,0,0,0
2025,1011,AJ Barner,SEA,TE,1,9,WAS,15.384615384615385,0,83.3,6,85.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,16.7,83.3,0,0,0,0,0,0,0,0,0
2025,1012,Anthony Gould,IND,WR,1,7,LAC,100,0,63.8,12,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1013,Theo Johnson,NYG,TE,1,10,CHI,20.930232558139537,0,97.1,9,81.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,55.6,44.4,0,0,0,0,0,0,0,0,0
2025,1014,Theo Johnson,NYG,TE,1,12,DET,18.6046511627907,0,76.6,8,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,12.5,50,25,12.5,0,0,0,0,0,0,0,0
2025,1015,Theo Johnson,NYG,TE,1,9,SF,6.976744186046512,0,85.7,3,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2025,1016,Malik Washington,MIA,WR,1,10,BUF,10.526315789473683,10,45.3,4,50,1,12.5,0,0.25,-4,-4,-2.5,0,0,0,0,1,100,4,4,1,1,0,0.01,0,0,0,0,0,0,79.2,1,14.3,1,100,1,100,0,0,0,0,0,0,0,0,0,0,25,-4.49,-0.731,75,25,0,0,1,1.5,1,1.54,-0.54,0.25,0.39,1.5
2025,1017,Tahj Washington,MIA,WR,1,10,BUF,25,0,9.4,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1018,Adonai Mitchell,IND,WR,1,7,LAC,9.090909090909092,0,0,2,13.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1019,Adonai Mitchell,IND,WR,1,8,TEN,4.545454545454546,0,0,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1020,Ben Sinnott,WAS,TE,1,10,DET,33.33333333333333,0,41.2,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1021,Ben Sinnott,WAS,TE,1,7,DAL,66.66666666666666,0,31.3,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,1022,Ricky Pearsall,SF,WR,1,11,ARZ,57.14285714285714,25,73.1,8,88.9,1,11.1,0,0.13,1,1,1.1,0,0,0,0,1,100,-1,-1,0,0,0,0.02,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-5.12,-1.333,87.5,12.5,0,0,1,2.3,1,2.35,-1.35,0.13,0.29,2.3
2025,1023,Rome Odunze,CHI,WR,1,9,CIN,15.714285714285714,9.090909090909092,100,11,100,3,27.3,0,0.27,13,39,27.7,0,0,0,0,0,0,0,0,0,0,0,0.41,0,1,1,0,0,0,39.6,2,25,0,0,3,100,0,0,2,66.7,1,0,0,0,0,0,27.3,-9.5,-0.593,54.5,45.5,0,0,0,7.5,0,7.52,-7.52,0,0.68,7.5
2025,1024,Malachi Corley,CLV,WR,1,10,NYJ,27.27272727272727,0,25.7,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,1025,Savion Williams,GB,WR,1,10,PHI,66.66666666666666,0,9.1,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1026,Savion Williams,GB,WR,1,7,ARZ,33.33333333333333,0,7.5,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1027,Darius Cooper,PHI,WR,1,11,DET,16.666666666666664,0,4.3,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1028,Darius Cooper,PHI,WR,1,12,DAL,33.33333333333333,0,20.7,2,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1029,Darius Cooper,PHI,WR,1,8,NYG,50,0,43.9,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,1030,Nick Kallerup,SEA,TE,1,11,LA,100,0,11.4,1,5.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1031,LaJohntay Wester,BLT,WR,1,11,CLV,100,0,10,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1032,Colston Loveland,CHI,TE,1,11,MIN,8.88888888888889,0,75.3,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,0,75,0,0,0,0,0,0,0,0,0
2025,1033,Colston Loveland,CHI,TE,1,12,PIT,13.333333333333334,0,63.9,6,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,66.7,16.7,0,0,0,0,0,0,0,0,0
2025,1034,Colston Loveland,CHI,TE,1,7,NO,13.333333333333334,25,67.2,6,54.5,1,9.1,0,0.17,6,6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-7.09,-0.827,16.7,66.7,16.7,0,0,0,0,0.02,-0.02,0,0,0
2025,1035,Colston Loveland,CHI,TE,1,8,BLT,28.888888888888886,0,80.6,13,65,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,23.1,38.5,38.5,0,0,0,0,0,0,0,0,0
2025,1036,Tyler Warren,IND,TE,1,12,KC,8,0,86,4,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,75,25,0,0,0,0,0,0,0,0,0
2025,1037,Tyler Warren,IND,TE,1,7,LAC,24,0,91.4,12,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,58.3,41.7,0,0,0,0,0,0,0,0,0
2025,1038,Tyler Warren,IND,TE,1,8,TEN,16,0,75,8,61.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,37.5,50,12.5,0,0,0,0,0,0,0,0
2025,1039,Tyler Warren,IND,TE,1,9,PIT,34,0,82.4,17,68,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,5.9,76.5,17.6,0,0,0,0,0,0,0,0,0
2025,1040,Jayden Higgins,HST,WR,1,7,SEA,14.285714285714285,7.142857142857142,65.2,9,52.9,2,11.8,0,0.22,11.5,23,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,13.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22.2,-8.16,-0.669,88.9,11.1,0,0,0,0.1,0,0.07,-0.07,0,0.01,0.1
2025,1041,Kyle Williams,NE,WR,1,11,NYJ,47.61904761904761,42.857142857142854,66.1,10,66.7,3,20,0,0.3,35.33,106,40.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,22.2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,30,-13.86,-0.62,90,10,0,0,0,-0.2,0,-0.25,0.25,0,-0.02,-0.2
2025,1042,Kyle Williams,NE,WR,1,7,TEN,9.523809523809524,14.285714285714285,17.2,2,20,1,10,0,0.5,12,12,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-9.05,-1.541,100,0,0,0,0,0,0,0,0,0,0,0
2025,1043,Kyle Williams,NE,WR,1,8,CLV,4.761904761904762,0,21.5,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1044,Kyle Williams,NE,WR,1,9,ATL,4.761904761904762,14.285714285714285,45.6,1,16.7,1,16.7,0,1,10,10,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-7.5,-0.56,100,0,0,0,0,0,0,0.02,-0.02,0,0.02,0
2025,1045,Pat Bryant,DEN,WR,1,10,LV,23.809523809523807,0,49.1,10,90.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,10,90,0,0,0,0,0,0,0,0,0,0
2025,1046,Pat Bryant,DEN,WR,1,7,NYG,11.904761904761903,14.285714285714285,48.7,5,22.7,1,4.5,0,0.2,5,5,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,-6.36,-0.601,80,20,0,0,0,0,0,0.02,-0.02,0,0,0
2025,1047,Jaylin Noel,HST,WR,1,10,JAX,27.27272727272727,0,33.3,6,31.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,1048,Jaylin Noel,HST,WR,1,11,TEN,13.636363636363635,0,25,3,17.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,1049,Jaylin Noel,HST,WR,1,12,BUF,13.636363636363635,0,28.6,3,27.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
