,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2024,509,AJ Barner,SEA,TE,1,12,ARZ,16.666666666666664,16.666666666666664,83.6,4,44.4,1,11.1,1.25,0.25,4,4,8.9,5,5,5,5,1,100,1,1,2,2,0,0,0,0,0,0,0,0,87.5,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-1.07,-0.195,25,50,25,0,1.5,1.7,1.5,1.71,-0.21,0.38,0.43,1.7
2024,510,AJ Barner,SEA,TE,1,7,ATL,4.166666666666666,16.666666666666664,41.1,1,10,1,10,5,1,4,4,4.2,5,9.8,5,5,1,100,1,1,0,0,0,0.02,0,0,0,0,0,0,87.5,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,100,-1.07,0.033,0,100,0,0,1.5,1.8,1.5,1.77,-0.27,1.5,1.77,1.8
2024,511,Xavier Worthy,KC,WR,1,7,SF,15,41.66666666666667,60.3,6,100,5,83.3,0.83,0.83,22,110,92.4,5,35.7,1,5,1,20,10,10,2,2,0,0.02,0,1,0,0,1,0.167,0,5,100,1,20,1,20,3,0,0,0,0,0,0,0,0,0,83.3,-9.78,-1.447,16.7,83.3,0,0,1.5,1.2,1.5,1.19,0.31,0.25,0.2,1.2
2024,512,Sterling Shepard,TB,WR,1,8,ATL,32.142857142857146,22.22222222222222,62.5,9,75,2,16.7,0.44,0.22,15.5,31,24.2,4,6.6,2,4,1,50,1,1,1,1,0,0,0,0,0,0,0,0,56.3,1,11.1,0,0,1,50,1,0,0,0,0,0,0,0,0,0,22.2,-6.26,-0.156,44.4,55.6,0,0,1.4,1.6,1.4,1.59,-0.19,0.16,0.18,1.6
2024,513,Tyreek Hill,MIA,WR,1,10,LA,20.408163265306122,20,86.8,10,76.9,3,23.1,0.4,0.3,3,9,17.6,4,6.3,1.33,2,2,66.7,7,3.5,0,0,1,0.99,100,1,1,1,1,0.1,109.7,2,22.2,1,33.3,2,66.7,0,0,0,0,0,0,0,0,0,0,30,-4.71,-0.579,60,40,0,0,8.4,8.6,8.4,8.57,-0.17,0.84,0.86,8.6
2024,514,Noah Brown,WAS,WR,1,11,PHI,20.51282051282051,50,77.8,8,72.7,3,27.3,0.5,0.38,9.33,28,43.1,4,8.9,1.33,4,1,33.3,7,7,3,3,0,0.01,0,1,0,0,0,0,2.8,3,30,1,33.3,1,33.3,0,0,0,0,0,0,0,0,0,0,37.5,-7.31,-1.885,50,50,0,0,1.4,1.5,1.4,1.48,-0.08,0.17,0.18,1.5
2024,515,Tanner Hudson,CIN,TE,1,11,LAC,15.384615384615385,14.285714285714285,10.3,2,14.3,1,7.1,2,0.5,4,4,1.8,4,2,4,4,1,100,0,0,0,0,0,0,0,0,0,0,0,0,83.3,1,8.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-2.07,-0.222,0,50,50,0,1.4,1.7,1.4,1.73,-0.33,0.7,0.87,1.7
2024,516,Durham Smythe,MIA,TE,1,9,BUF,16.666666666666664,50,43.3,1,14.3,1,14.3,4,1,4,4,7.8,4,6.2,4,4,1,100,0,0,0,0,0,0,0,0,0,0,0,0,83.3,1,16.7,0,0,1,100,0,0,0,0,1,1,100,0,0,0,50,-2.07,-0.119,0,100,0,0,1.4,1,1.4,1.04,0.36,1.4,1.04,1
2024,517,Justin Jefferson,MIN,WR,1,11,TEN,4.3478260869565215,7.6923076923076925,98.5,2,66.7,1,33.3,2,0.5,4,4,66.7,4,36.4,4,4,1,100,0,0,0,0,0,0,0,0,0,0,0,0,83.3,0,0,0,0,1,100,0,0,0,0,1,1,100,0,0,0,33.3,-2.05,-0.165,50,50,0,0,1.4,0.8,1.4,0.84,0.56,0.7,0.42,0.8
2024,518,Van Jefferson,PIT,WR,1,7,NYJ,17.647058823529413,25,62.1,3,60,1,20,1.33,0.33,4,4,9.1,4,5.8,4,4,1,100,0,0,0,0,1,0.92,100,1,1,1,1,0.333,122.9,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-2.05,2.444,33.3,66.7,0,0,7.4,6.7,7.4,6.74,0.66,2.47,2.25,6.7
2024,519,Dyami Brown,WAS,WR,1,11,PHI,25,16.666666666666664,36.5,5,45.5,1,9.1,0.8,0.2,-4,-4,-6.2,4,8.9,4,4,1,100,8,8,6,6,0,0,0,0,0,0,0,0,83.3,1,10,1,100,1,100,0,0,0,0,0,0,0,0,3,3,20,-0.49,-0.035,80,20,0,0,1.4,1.5,1.4,1.55,-0.15,0.28,0.31,1.5
2024,520,Kylen Granson,IND,TE,1,11,NYJ,26.31578947368421,25,46.3,5,50,1,10,0.8,0.2,2,2,1.8,4,3.4,4,4,1,100,2,2,1,1,0,0.01,0,0,0,0,0,0,83.3,1,10,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-2.37,0.045,20,40,40,0,1.4,1.8,1.4,1.84,-0.44,0.28,0.37,1.8
2024,521,Kylen Granson,IND,TE,1,8,HST,10.526315789473683,25,31.7,2,22.2,1,11.1,2,0.5,4,4,2.2,4,4.1,4,4,1,100,0,0,0,0,0,0,0,0,0,0,0,0,83.3,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-2.07,-0.145,0,50,50,0,1.4,1.7,1.4,1.73,-0.33,0.7,0.87,1.7
2024,522,Jalen Tolbert,DAL,WR,1,10,PHI,11.76470588235294,16.666666666666664,94.6,6,85.7,1,14.3,0.67,0.17,4,4,13.8,4,21.1,4,4,1,100,0,0,0,0,0,0,0,0,0,0,0,0,83.3,1,16.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-2.05,-0.135,83.3,16.7,0,0,1.4,1.7,1.4,1.66,-0.26,0.23,0.28,1.7
2024,523,Jahan Dotson,PHI,WR,1,12,LA,21.428571428571427,100,67.6,3,100,1,33.3,1.33,0.33,-4,-4,-13.8,4,40,4,4,1,100,8,8,1,1,0,0.01,0,0,0,0,1,0.333,83.3,1,33.3,1,100,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-0.49,0.198,33.3,66.7,0,0,1.4,1.6,1.4,1.56,-0.16,0.47,0.52,1.6
2024,524,Dalton Kincaid,BUF,TE,1,9,MIA,26.31578947368421,27.27272727272727,79.7,5,50,3,30,0.8,0.6,8,24,82.8,4,6.5,1.33,4,1,33.3,8,8,3,3,0,0.06,0,1,0,0,0,0,42.4,2,28.6,1,33.3,1,33.3,1,0,0,0,0,0,0,0,0,0,50,-6.84,-0.077,20,80,0,0,1.4,1.7,1.4,1.71,-0.31,0.28,0.34,1.7
2024,525,Cedric Tillman,CLV,WR,1,12,PIT,6.779661016949152,15.384615384615385,56.4,4,50,2,25,1,0.5,2.5,5,10.2,4,10.3,2,4,1,50,3,3,1,1,0,0.01,0,0,0,0,0,0,56.3,0,0,0,0,1,50,0,0,0,0,0,0,0,0,1,1,50,-3.59,-1.13,50,50,0,0,1.4,1.7,1.4,1.68,-0.28,0.35,0.42,1.7
2024,526,Trey Palmer,TB,WR,1,8,ATL,28.57142857142857,100,68.1,8,66.7,1,8.3,0.5,0.13,3,3,2.3,4,6.6,4,4,1,100,1,1,1,1,0,0,0,0,0,0,0,0,83.3,1,11.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-1.45,-0.097,50,50,0,0,1.4,1.6,1.4,1.65,-0.25,0.17,0.21,1.6
2024,527,Zay Flowers,BLT,WR,1,10,CIN,18.181818181818183,18.75,81,8,100,3,37.5,0.5,0.38,-3,-9,-14.8,4,8,1.33,2,2,66.7,10,5,5,2.5,0,0,0,0,0,0,0,0,70.1,3,50,3,100,3,100,0,0,1,33.3,0,0,0,0,1,0.5,37.5,-3.76,-0.398,62.5,37.5,0,0,2.4,4.7,2.4,4.69,-2.29,0.3,0.59,4.7
2024,528,Zay Flowers,BLT,WR,1,12,LAC,13.636363636363635,12.5,80,6,100,2,33.3,0.67,0.33,2,4,9.8,4,8.7,2,4,1,50,7,7,1,1,0,0.02,0,0,0,0,0,0,56.3,2,50,1,50,1,50,0,0,0,0,0,0,0,0,0,0,33.3,-4,-0.542,50,50,0,0,1.4,1.6,1.4,1.63,-0.23,0.23,0.27,1.6
2024,529,Puka Nacua,LA,WR,1,8,MIN,15.789473684210526,25,53,6,75,3,37.5,0.67,0.5,18.33,55,50.9,4,10.5,1.33,4,1,33.3,0,0,0,0,0,0,0,0,1,0,0,0,42.4,3,50,0,0,2,66.7,1,0,1,33.3,0,0,0,0,0,0,50,-7.8,-0.554,16.7,83.3,0,0,1.4,3.5,1.4,3.5,-2.1,0.23,0.58,3.5
2024,530,Jayden Reed,GB,WR,1,8,JAX,13.793103448275861,13.333333333333334,58.2,4,50,2,25,1,0.5,3,6,7.2,4,11.8,2,4,1,50,9,9,1,1,0,0,0,0,0,0,0,0,56.3,2,28.6,1,50,1,50,0,0,0,0,0,0,0,0,0,0,50,-4.24,-0.604,50,50,0,0,1.4,1.5,1.4,1.49,-0.09,0.35,0.37,1.5
2024,531,Malik Nabers,NYG,WR,1,10,CAR,21.951219512195124,10,87.7,9,90,1,10,0.44,0.11,4,4,6.7,4,6.2,4,4,1,100,0,0,0,0,0,0,0,0,0,0,0,0,83.3,1,11.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,10,-2.05,0.234,77.8,22.2,0,0,1.4,1.7,1.4,1.69,-0.29,0.16,0.19,1.7
2024,532,Xavier Legette,CAR,WR,1,9,NO,13.953488372093023,23.076923076923077,82,6,75,3,37.5,0.67,0.5,-0.33,-1,-1.9,4,7.8,1.33,2,2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,70.1,3,37.5,1,33.3,2,66.7,0,0,0,0,0,0,0,0,0,0,37.5,-4.08,-0.883,16.7,83.3,0,0,2.4,2.9,2.4,2.89,-0.49,0.4,0.48,2.9
2024,533,Isaiah Williams,DET,WR,1,8,TEN,100,100,10.6,2,25,2,25,2,1,6,12,41.4,4,9.5,2,4,1,50,0,0,0,0,0,0.01,0,0,0,0,0,0,56.3,2,25,0,0,1,50,0,0,0,0,0,0,0,0,0,0,100,-4.78,-0.921,0,100,0,0,1.4,1.9,1.4,1.89,-0.49,0.7,0.95,1.9
2024,534,DeAndre Hopkins,KC,WR,1,12,CAR,12.5,12.5,41.2,4,57.1,1,14.3,0.75,0.25,12,12,26.7,3,8.3,3,3,1,100,0,0,0,0,1,0.98,50,1,1,1,1,0.25,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-6.05,1.342,75,25,0,0,7.3,7.1,7.3,7.07,0.23,1.82,1.77,7.1
2024,535,Odell Beckham,MIA,WR,1,9,BUF,8,16.666666666666664,18.3,2,28.6,1,14.3,1.5,0.5,-1,-1,-2,3,4.6,3,3,1,100,4,4,0,0,0,0.01,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-3.17,-0.16,50,50,0,0,1.3,1.5,1.3,1.54,-0.24,0.65,0.77,1.5
2024,536,Stefon Diggs,HST,WR,1,7,GB,40,50,81,4,66.7,3,50,0.75,0.75,11.67,35,50.7,3,21.4,1,1.5,2,66.7,4,2,4,2,0,0.04,0,0,0,0,1,0.25,70.1,0,0,0,0,2,66.7,1,0,0,0,1,1,100,0,1,0.5,75,-7.01,-0.184,25,75,0,0,2.3,2.6,2.3,2.65,-0.35,0.57,0.66,2.6
2024,537,Johnny Mundt,MIN,TE,1,7,DET,50,50,65.4,7,53.8,1,7.7,0.43,0.14,1,1,0.7,3,1.6,3,3,1,100,2,2,0,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-2.78,-0.368,42.9,28.6,28.6,0,1.3,1.7,1.3,1.65,-0.35,0.19,0.24,1.7
2024,538,George Kittle,SF,TE,1,12,GB,28.57142857142857,14.285714285714285,83,8,88.9,1,11.1,0.38,0.13,12,12,25,3,5.4,3,3,1,100,0,0,0,0,1,0.62,100,1,1,1,1,0.125,118.8,1,11.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-5.67,2.363,12.5,37.5,50,0,7.3,4.8,7.3,4.8,2.5,0.91,0.6,4.8
2024,539,Tim Patrick,DET,WR,1,7,MIN,5.555555555555555,33.33333333333333,50,1,16.7,1,16.7,3,1,-3,-3,-6.3,3,3.5,3,3,1,100,6,6,3,3,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,1,1,50,-1.94,-0.419,0,100,0,0,1.3,1.6,1.3,1.56,-0.26,1.3,1.56,1.6
2024,540,Noah Brown,WAS,WR,1,12,DAL,17.94871794871795,16.666666666666664,76.1,7,70,1,10,0.43,0.14,-1,-1,-0.8,3,2.1,3,3,1,100,4,4,2,2,0,0.01,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-3.17,-0.303,71.4,28.6,0,0,1.3,1.6,1.3,1.61,-0.31,0.19,0.23,1.6
2024,541,Jonnu Smith,MIA,TE,1,9,BUF,10.638297872340425,10,68.3,5,71.4,2,28.6,0.6,0.4,9,18,35.3,3,4.6,1.5,3,1,50,4,4,0,0,0,0.12,0,1,0,0,0,0,56.3,2,33.3,1,50,1,50,0,0,0,0,0,0,0,0,0,0,33.3,-6.25,-0.788,20,80,0,0,1.3,2,1.3,2.01,-0.71,0.26,0.4,2
2024,542,Evan Engram,JAX,TE,1,10,MIN,18.181818181818183,28.57142857142857,83.7,6,100,4,66.7,0.5,0.67,3.75,15,38.5,3,13.6,0.75,1,3,75,4,1.33,0,0,0,0,0,0,0,0,0,0,77.1,3,60,1,25,3,75,0,0,0,0,0,0,0,0,0,0,66.7,-6.21,-0.612,16.7,83.3,0,0,3.3,4.9,3.3,4.89,-1.59,0.55,0.81,4.9
2024,543,Evan Engram,JAX,TE,1,11,DET,15.151515151515152,7.142857142857142,76.6,5,83.3,1,16.7,0.6,0.2,2,2,2.4,3,11.1,3,3,1,100,1,1,1,1,0,0,0,0,0,0,1,0.2,79.2,1,16.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-3.37,0.95,40,40,20,0,1.3,1.7,1.3,1.69,-0.39,0.26,0.34,1.7
2024,544,David Njoku,CLV,TE,1,8,BLT,20,18.181818181818183,84.8,11,68.8,2,12.5,0.27,0.18,-0.5,-1,-0.6,3,2.5,1.5,3,1,50,0,0,0,0,0,0.01,0,0,0,0,0,0,56.3,2,13.3,1,50,2,100,0,0,1,50,0,0,0,0,0,0,14.3,-4.83,-0.512,27.3,27.3,45.5,0,1.3,3.1,1.3,3.15,-1.85,0.12,0.29,3.1
2024,545,Zay Jones,ARZ,WR,1,8,MIA,27.27272727272727,100,24.2,3,25,1,8.3,1,0.33,-2,-2,-1.8,3,3.2,3,3,1,100,5,5,2,2,0,0,0,0,0,0,1,0.333,79.2,1,14.3,1,100,1,100,0,0,0,0,0,0,0,0,0,0,25,-2.5,0.454,66.7,33.3,0,0,1.3,1.5,1.3,1.54,-0.24,0.43,0.51,1.5
2024,546,Courtland Sutton,DEN,WR,1,10,KC,15.789473684210526,16.666666666666664,94.5,6,75,1,12.5,0.5,0.17,2,2,7.7,3,4.3,3,3,1,100,1,1,0,0,0,0,0,0,0,0,1,0.167,79.2,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-2.33,0.736,66.7,33.3,0,0,1.3,1.7,1.3,1.71,-0.41,0.22,0.29,1.7
2024,547,Terry McLaurin,WAS,WR,1,7,CAR,12.5,25,69.8,5,62.5,1,12.5,0.6,0.2,-6,-6,-8.3,3,5.5,3,3,1,100,9,9,0,0,0,0.16,0,1,0,0,0,0,79.2,1,16.7,1,100,1,100,0,0,0,0,0,0,0,0,0,0,20,-0.74,-0.044,80,20,0,0,1.3,2.3,1.3,2.3,-1,0.26,0.46,2.3
2024,548,Gabe Davis,JAX,WR,1,11,DET,23.076923076923077,33.33333333333333,53.2,3,50,1,16.7,1,0.33,3,3,3.6,3,11.1,3,3,1,100,0,0,0,0,0,0,0,0,0,0,0,0,79.2,1,16.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-2.45,-0.779,0,100,0,0,1.3,1.6,1.3,1.56,-0.26,0.43,0.52,1.6
2024,549,Trey McBride,ARZ,TE,1,7,LAC,15.151515151515152,13.333333333333334,94.5,5,83.3,2,33.3,0.6,0.4,4.5,9,23.7,3,16.7,1.5,3,1,50,0,0,0,0,0,0.02,0,1,0,0,0,0,56.3,2,33.3,0,0,2,100,0,0,0,0,1,0,0,0,0,0,40,-5.21,-0.4,0,100,0,0,1.3,2.5,1.3,2.48,-1.18,0.26,0.5,2.5
2024,550,Demario Douglas,NE,WR,1,8,NYJ,12.76595744680851,8,57.1,6,85.7,2,28.6,0.5,0.33,7,14,32.6,3,8.1,1.5,3,1,50,0,0,0,0,0,0,0,0,0,0,0,0,56.3,1,16.7,0,0,1,50,0,0,0,0,0,0,0,0,0,0,33.3,-5.38,-0.68,16.7,83.3,0,0,1.3,1.6,1.3,1.63,-0.33,0.22,0.27,1.6
2024,551,Josh Downs,IND,WR,1,7,MIA,10,7.142857142857142,60.7,4,80,2,40,0.75,0.5,1,2,4.3,3,5.5,1.5,3,1,50,6,6,2,2,0,0,0,0,0,0,0,0,56.3,2,50,0,0,1,50,0,0,0,0,0,0,0,0,0,0,50,-4.15,-1.046,0,100,0,0,1.3,1.6,1.3,1.6,-0.3,0.33,0.4,1.6
2024,552,Keenan Allen,CHI,WR,1,10,NE,10,8,93.2,6,66.7,2,22.2,0.33,0.33,6,12,31.6,2,9.1,1,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,56.3,2,28.6,0,0,1,50,0,0,0,0,0,0,0,0,0,0,25,-5.42,-1.425,33.3,66.7,0,0,1.2,1.7,1.2,1.67,-0.47,0.2,0.28,1.7
2024,553,Allen Robinson,DET,WR,1,9,GB,33.33333333333333,100,18.2,2,40,1,20,1,0.5,2,2,25,2,5.4,2,2,1,100,0,0,0,0,0,0.01,0,0,0,0,1,0.5,79.2,1,20,0,0,1,100,0,0,0,0,1,1,100,0,0,0,50,-3.33,0.266,50,50,0,0,1.2,1,1.2,0.97,0.23,0.6,0.49,1
2024,554,Tyler Conklin,NYJ,TE,1,8,NE,19.444444444444446,28.57142857142857,82.5,7,87.5,2,25,0.29,0.29,11,22,20.4,2,2.3,1,2,1,50,0,0,0,0,1,0.96,50,1,1,1,1,0.143,95.8,2,28.6,0,0,1,50,0,0,0,0,0,0,0,0,0,0,28.6,-8,-0.215,0,57.1,42.9,0,7.2,6.9,7.2,6.86,0.34,1.03,0.98,6.9
2024,555,Lil'Jordan Humphrey,DEN,WR,1,12,LV,14.285714285714285,8.333333333333332,55.4,3,42.9,1,14.3,0.67,0.33,-4,-4,-8.5,2,3.8,2,2,1,100,6,6,0,0,0,0,0,0,0,0,0,0,79.2,1,16.7,1,100,1,100,0,0,0,0,0,0,0,0,0,0,25,-2.49,-0.556,66.7,33.3,0,0,1.2,1.6,1.2,1.59,-0.39,0.4,0.53,1.6
2024,556,Noah Gray,KC,TE,1,11,BUF,22.727272727272727,33.33333333333333,78.8,5,50,2,20,0.4,0.4,8,16,17,2,2.2,1,2,1,50,0,0,0,0,1,0.56,50,1,1,1,1,0.2,56.3,1,16.7,0,0,1,50,0,0,0,0,0,0,0,0,0,0,28.6,-7.14,-0.766,40,40,20,0,7.2,4.3,7.2,4.32,2.88,1.44,0.86,4.3
2024,557,Cade Stover,HST,TE,1,10,DET,37.5,50,44.6,3,23.1,1,7.7,0.67,0.33,1,1,1,2,1.5,2,2,1,100,1,1,1,1,0,0.01,0,1,0,0,0,0,79.2,1,10,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-3.78,-0.334,0,66.7,33.3,0,1.2,1.4,1.2,1.39,-0.19,0.4,0.46,1.4
2024,558,Malachi Corley,NYJ,WR,1,10,ARZ,42.857142857142854,50,29.1,3,21.4,1,7.1,0.67,0.33,2,2,2.3,2,3.3,2,2,1,100,0,0,0,0,0,0,0,0,0,0,1,0.333,79.2,1,8.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-3.33,0.843,66.7,33.3,0,0,1.2,1.7,1.2,1.65,-0.45,0.4,0.55,1.7
2024,559,Robert Woods,HST,WR,1,10,DET,33.33333333333333,33.33333333333333,36.9,3,23.1,1,7.7,0.33,0.33,-3,-3,-2.9,1,0.8,1,1,1,100,4,4,2,2,0,0,0,0,0,0,0,0,79.2,1,10,1,100,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-3.94,-0.721,66.7,33.3,0,0,1.1,1.6,1.1,1.55,-0.45,0.37,0.52,1.6
2024,560,D.J. Turner,LV,WR,1,12,DEN,24.390243902439025,20,60.8,10,71.4,2,14.3,0.1,0.2,-0.5,-1,-1,1,0.8,0.5,1,1,50,0,0,0,0,0,0,0,0,0,0,0,0,56.3,0,0,0,0,1,50,0,0,0,0,0,0,0,0,0,0,18.2,-4.81,-1.719,40,60,0,0,1.1,1.6,1.1,1.59,-0.49,0.11,0.16,1.6
2024,561,Xavier Gipson,NYJ,WR,1,8,NE,14.285714285714285,50,7,2,25,1,12.5,0.5,0.5,2,2,1.9,1,1.2,1,1,1,100,0,0,0,0,1,0.81,50,1,1,1,1,0.5,118.8,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-4.33,0.661,0,100,0,0,7.1,5.9,7.1,5.89,1.21,3.55,2.95,5.9
2024,562,Derius Davis,LAC,WR,1,12,BLT,33.33333333333333,33.33333333333333,10,1,12.5,1,12.5,1,1,-8,-8,-10.3,1,1.3,1,1,1,100,9,9,0,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,100,-1.54,-0.632,0,100,0,0,1.1,1.3,1.1,1.32,-0.22,1.1,1.32,1.3
2024,563,Ainias Smith,PHI,WR,1,10,DAL,100,100,27.7,2,66.7,1,33.3,0.5,0.5,-4,-4,-25,1,6.7,1,1,1,100,5,5,0,0,0,0.08,0,0,0,0,0,0,79.2,1,33.3,1,100,1,100,0,0,0,0,0,0,0,0,0,0,50,-3.49,-0.514,0,100,0,0,1.1,2.1,1.1,2.07,-0.97,0.55,1.03,2.1
2024,564,Malik Washington,MIA,WR,1,12,NE,23.809523809523807,20,31.8,5,35.7,1,7.1,0.2,0.2,-4,-4,-6.5,1,1,1,1,1,100,5,5,2,2,0,0.01,0,0,0,0,0,0,79.2,1,8.3,1,100,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-3.49,-0.604,60,40,0,0,1.1,1.6,1.1,1.59,-0.49,0.22,0.32,1.6
2024,565,Zach Ertz,WAS,TE,1,9,NYG,4.761904761904762,0,46.7,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,566,Robert Woods,HST,WR,1,11,DAL,11.11111111111111,0,31.7,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,567,Travis Kelce,KC,TE,1,11,BUF,14.634146341463413,6.25,78.8,6,60,1,10,0,0.17,32,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14.3,-12.88,-0.022,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,568,Travis Kelce,KC,TE,1,7,SF,12.195121951219512,0,76.5,5,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,20,40,0,0,0,0,0,0,0,0,0
2024,569,Travis Kelce,KC,TE,1,8,LV,17.073170731707318,6.25,79.4,7,87.5,1,12.5,0,0.14,6,6,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,16.7,0,0,1,100,0,0,1,100,0,0,0,0,0,0,12.5,-7.09,-0.739,14.3,57.1,28.6,0,0,1.8,0,1.76,-1.76,0,0.25,1.8
2024,570,DeAndre Hopkins,TEN,WR,1,7,BUF,15.625,0,0,5,45.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,571,Odell Beckham,MIA,WR,1,12,NE,20,33.33333333333333,25.8,5,35.7,2,14.3,0,0.4,14,28,45.2,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,39.6,2,16.7,0,0,1,50,0,0,1,50,0,0,0,0,0,0,33.3,-9.99,-1.477,40,60,0,0,0,3,0,2.95,-2.95,0,0.59,3
2024,572,Odell Beckham,MIA,WR,1,7,IND,12,16.666666666666664,14.7,3,42.9,1,14.3,0,0.33,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39.6,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-6.36,-1.159,66.7,33.3,0,0,0,0,0,-0.02,0.02,0,-0.01,0
2024,573,Odell Beckham,MIA,WR,1,8,ARZ,16,0,17.2,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,574,Allen Robinson,DET,WR,1,8,TEN,66.66666666666666,0,44.7,4,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,575,Chris Manhertz,NYG,TE,1,7,PHI,100,0,14.5,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,576,Amari Cooper,BUF,WR,1,11,KC,35.714285714285715,0,49.3,5,35.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2024,577,Amari Cooper,BUF,WR,1,8,SEA,50,0,50.7,7,70,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,85.7,14.3,0,0,0,0,0,0,0,0,0,0
2024,578,Nelson Agholor,BLT,WR,1,10,CIN,17.391304347826086,0,48.3,4,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,75,25,0,0,0,0,0,0,0,0,0,0
