,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2025,858,Kayshon Boutte,NE,WR,1,7,TEN,44.44444444444444,0,71.9,8,88.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,62.5,37.5,0,0,0,0,0,0,0,0,0,0
2025,859,Kayshon Boutte,NE,WR,1,8,CLV,16.666666666666664,100,73.8,3,100,1,33.3,0,0.33,19,19,38.8,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,1,50,0,0,1,100,0,0,0,0,1,0,0,0,0,0,33.3,-11.93,-1.37,66.7,33.3,0,0,0,1.7,0,1.65,-1.65,0,0.55,1.7
2025,860,Kayshon Boutte,NE,WR,1,9,ATL,5.555555555555555,0,26.5,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,861,Xavier Hutchinson,HST,WR,1,10,JAX,13.043478260869565,0,52.2,6,46.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,83.3,16.7,0,0,0,0,0,0,0,0,0,0
2025,862,Xavier Hutchinson,HST,WR,1,12,BUF,6.521739130434782,0,35.7,3,30,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,863,Xavier Hutchinson,HST,WR,1,7,SEA,21.73913043478261,14.285714285714285,78.3,10,83.3,1,8.3,0,0.1,7,7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-7.06,-1.018,90,10,0,0,0,0,0,-0.01,0.01,0,0,0
2025,864,Andrei Iosivas,CIN,WR,1,8,NYJ,23.91304347826087,25,81,11,84.6,3,23.1,0,0.27,11,33,61.1,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,39.6,3,27.3,0,0,3,100,0,0,0,0,3,0,0,0,0,0,25,-8.58,-0.939,27.3,72.7,0,0,0,4.3,0,4.27,-4.27,0,0.39,4.3
2025,865,Tyrell Shavers,BUF,WR,1,10,MIA,25,0,36.9,4,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,866,Tyrell Shavers,BUF,WR,1,12,HST,18.75,0,39.4,3,27.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,867,Tyrell Shavers,BUF,WR,1,8,CAR,6.25,0,40,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,868,Tyrell Shavers,BUF,WR,1,9,KC,18.75,0,45.3,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,869,Julian Hill,MIA,TE,1,7,CLV,100,100,61.4,2,28.6,1,14.3,0,0.5,12,12,32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-8.67,-4.072,0,100,0,0,0,0,0,0.03,-0.03,0,0.01,0
2025,870,Jared Wayne,HST,WR,1,8,SF,100,0,45.3,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,871,Nate Adkins,DEN,TE,1,8,DAL,50,0,28.1,1,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,872,Ryan Miller,TB,WR,1,11,BUF,33.33333333333333,0,11.8,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,873,Mitchell Tinsley,CIN,WR,1,12,NE,50,100,72.6,7,87.5,1,12.5,0,0.14,23,23,23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,16.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14.3,-10.22,-0.177,71.4,28.6,0,0,0,0,0,0,0,0,0,0
2025,874,Mitchell Tinsley,CIN,WR,1,8,NYJ,21.428571428571427,0,17.2,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,875,Mitchell Tinsley,CIN,WR,1,9,CHI,28.57142857142857,0,26.2,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,876,Dalton Kincaid,BUF,TE,1,10,MIA,25,20,26.2,3,18.8,1,6.3,0,0.33,14,14,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,9.1,0,0,1,100,0,0,1,100,0,0,0,0,0,0,20,-10.28,-0.12,0,100,0,0,0,2.5,0,2.54,-2.54,0,0.85,2.5
2025,877,Jalin Hyatt,NYG,WR,1,7,DEN,60,0,33.3,6,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,83.3,16.7,0,0,0,0,0,0,0,0,0,0
2025,878,Dylan Drummond,ATL,WR,1,8,MIA,66.66666666666666,0,12.2,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,879,Marvin Mims,DEN,WR,1,11,KC,11.11111111111111,0,24.6,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,880,Marvin Mims,DEN,WR,1,8,DAL,11.11111111111111,0,28.1,1,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,881,Cedric Tillman,CLV,WR,1,10,NYJ,45.45454545454545,0,72.9,5,62.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,882,Cedric Tillman,CLV,WR,1,12,LV,9.090909090909092,0,52.1,1,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,883,Jordan Addison,MIN,WR,1,12,GB,12,0,97.7,6,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,884,Jordan Addison,MIN,WR,1,9,DET,10,10,91.5,5,100,1,20,0,0.2,31,31,42.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,33.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,-12.6,-0.544,80,20,0,0,0,0,0,0.02,-0.02,0,0,0
2025,885,Josh Downs,IND,WR,1,10,ATL,11.11111111111111,6.666666666666667,45.9,3,100,1,33.3,0,0.33,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,33.3,0,0,1,100,0,0,0,0,1,0,0,0,0,0,33.3,-5.33,-3.402,0,100,0,0,0,0.6,0,0.57,-0.57,0,0.19,0.6
2025,886,Elijah Higgins,ARZ,TE,1,12,JAX,10,0,35.5,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,887,Elijah Higgins,ARZ,TE,1,9,DAL,10,0,40,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,888,Payne Durham,TB,TE,1,10,NE,33.33333333333333,100,27.3,2,12.5,1,6.3,0,0.5,-2,-2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,9.1,0,0,1,100,0,0,1,100,0,0,0,0,0,0,33.3,-4.85,-0.558,0,50,50,0,0,1.5,0,1.55,-1.55,0,0.77,1.5
2025,889,Payne Durham,TB,TE,1,11,BUF,16.666666666666664,0,30.9,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,890,Payne Durham,TB,TE,1,7,DET,33.33333333333333,0,34.8,2,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,891,Payne Durham,TB,TE,1,8,NO,16.666666666666664,0,53.6,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,892,Michael Mayer,LV,TE,1,7,KC,9.523809523809524,0,93.3,2,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,893,Davis Allen,LA,TE,1,10,SF,16.666666666666664,0,52.2,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,894,Davis Allen,LA,TE,1,12,TB,50,0,49.1,3,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,0,33.3,0,0,0,0,0,0,0,0,0
2025,895,Davis Allen,LA,TE,1,7,JAX,16.666666666666664,0,51.6,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,896,Davis Allen,LA,TE,1,9,NO,16.666666666666664,0,58.4,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,897,Luke Musgrave,GB,TE,1,11,NYG,10,20,35.3,2,22.2,1,11.1,0,0.5,1,1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,1,100,1,0,0,0,0,0,50,-5.78,-0.213,50,50,0,0,0,0.8,0,0.84,-0.84,0,0.42,0.8
2025,898,Luke Musgrave,GB,TE,1,12,MIN,5,0,36.9,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,899,Luke Musgrave,GB,TE,1,7,ARZ,15,0,43.4,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,0,66.7,0,0,0,0,0,0,0,0,0
2025,900,Luke Musgrave,GB,TE,1,8,PIT,10,0,19,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,901,Xavier Legette,CAR,WR,1,10,NO,6.0606060606060606,0,68,2,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,902,Xavier Legette,CAR,WR,1,9,GB,3.0303030303030303,0,57.4,1,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,903,Luke McCaffrey,WAS,WR,1,7,DAL,41.66666666666667,50,51.6,5,50,1,10,0,0.2,12,12,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-9.05,-1.818,40,60,0,0,0,0,0,0,0,0,0,0
2025,904,Ja'Tavion Sanders,CAR,TE,1,7,NYJ,7.142857142857142,0,37.1,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,905,Ja'Tavion Sanders,CAR,TE,1,9,GB,3.571428571428571,0,51.9,1,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,906,Cade Stover,HST,TE,1,11,TEN,66.66666666666666,0,19.1,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2025,907,Cade Stover,HST,TE,1,12,BUF,33.33333333333333,0,33.9,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,908,Jamari Thrash,CLV,WR,1,10,NYJ,37.5,33.33333333333333,30,3,37.5,1,12.5,0,0.33,3,3,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-5.45,-0.57,0,100,0,0,0,0,0,0.02,-0.02,0,0.01,0
2025,909,Ryan Flournoy,DAL,WR,1,11,LV,16.666666666666664,0,43.1,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,910,Ryan Flournoy,DAL,WR,1,12,PHI,16.666666666666664,0,48.5,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,911,Ryan Flournoy,DAL,WR,1,8,DEN,5.555555555555555,0,45.6,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,912,Devaughn Vele,NO,WR,1,7,CHI,3.571428571428571,0,26.4,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,913,Devaughn Vele,NO,WR,1,8,TB,17.857142857142858,16.666666666666664,50.7,5,38.5,1,7.7,0,0.2,6,6,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-6.95,-0.351,40,60,0,0,0,0,0,-0.01,0.01,0,0,0
2025,914,Devaughn Vele,NO,WR,1,9,LA,7.142857142857142,0,27.5,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,915,Isaiah Williams,NYJ,WR,1,11,NE,28.57142857142857,20,73.7,4,57.1,1,14.3,0,0.25,14,14,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-9.81,-0.491,25,75,0,0,0,0,0,0,0,0,0,0
2025,916,Isaiah Williams,NYJ,WR,1,12,BLT,21.428571428571427,0,28.1,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,917,Jalen Coker,CAR,WR,1,7,NYJ,12.82051282051282,11.11111111111111,37.1,5,71.4,1,14.3,0,0.2,17,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-11.67,-0.758,0,100,0,0,0,0,0,0,0,0,0,0
2025,918,Jalen Coker,CAR,WR,1,9,GB,5.128205128205128,0,66.7,2,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,919,Xavier Weaver,ARZ,WR,1,11,SF,55.55555555555556,50,71.8,10,71.4,1,7.1,0,0.1,25,25,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.1,-11.49,-1.066,80,20,0,0,0,0,0,0,0,0,0,0
2025,920,Kameron Johnson,TB,WR,1,10,NE,25,0,13.6,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,921,Kameron Johnson,TB,WR,1,7,DET,75,100,21.2,3,16.7,1,5.6,0,0.33,22,22,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,7.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33.3,-11.92,-1.059,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,922,Mason Tipton,NO,WR,1,12,ATL,69.23076923076923,0,70.5,9,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,88.9,11.1,0,0,0,0,0,0,0,0,0,0
2025,923,Mason Tipton,NO,WR,1,7,CHI,7.6923076923076925,0,11.3,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,924,Mason Tipton,NO,WR,1,8,TB,15.384615384615385,0,5.6,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,925,Mason Tipton,NO,WR,1,9,LA,7.6923076923076925,0,5,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,926,David Martin-Robinson,TEN,TE,1,7,NE,100,0,11.8,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,927,Roman Wilson,PIT,WR,1,10,LAC,25,0,36,7,63.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,85.7,14.3,0,0,0,0,0,0,0,0,0,0
2025,928,Roman Wilson,PIT,WR,1,11,CIN,7.142857142857142,0,56.7,2,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,929,Roman Wilson,PIT,WR,1,12,CHI,3.571428571428571,0,29,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,930,Roman Wilson,PIT,WR,1,9,IND,17.857142857142858,33.33333333333333,45.9,5,45.5,1,9.1,0,0.2,-4,-4,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,1,100,0,0,0,0,0,0,0,0,0,0,0,0,20,-4.49,-0.41,80,20,0,0,0,0,0,0.01,-0.01,0,0,0
2025,931,Jordan Whittington,LA,WR,1,11,SEA,29.411764705882355,0,50,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,60,40,0,0,0,0,0,0,0,0,0,0
2025,932,Jordan Whittington,LA,WR,1,7,JAX,29.411764705882355,25,61.3,5,83.3,1,16.7,0,0.2,35,35,29.2,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,0,0,0,0,1,100,1,0,0,0,1,0,0,0,0,0,20,-13.7,-1.049,40,60,0,0,0,3.3,0,3.27,-3.27,0,0.65,3.3
2025,933,Jordan Whittington,LA,WR,1,9,NO,17.647058823529413,0,44.2,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,934,Devin Culp,TB,TE,1,10,NE,66.66666666666666,0,7.6,2,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2025,935,Devin Culp,TB,TE,1,11,BUF,33.33333333333333,0,5.9,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,936,Devontez Walker,BLT,WR,1,11,CLV,33.33333333333333,0,15,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,937,Devontez Walker,BLT,WR,1,12,NYJ,66.66666666666666,0,39.7,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,938,AJ Barner,SEA,TE,1,11,LA,29.411764705882355,0,88.6,5,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,939,AJ Barner,SEA,TE,1,12,TEN,29.411764705882355,0,78.7,5,62.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,940,AJ Barner,SEA,TE,1,9,WAS,29.411764705882355,50,83.3,5,62.5,1,12.5,0,0.2,2,2,2.2,0,0,0,0,0,0,0,0,0,0,0,0.67,0,1,0,0,0,0,39.6,1,16.7,0,0,1,100,0,0,0,0,1,0,0,0,0,0,14.3,-6.37,-0.41,20,20,60,0,0,4.6,0,4.64,-4.64,0,0.93,4.6
2025,941,Anthony Gould,IND,WR,1,8,TEN,20,0,5.8,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,942,Marvin Harrison,ARZ,WR,1,10,SEA,53.84615384615385,66.66666666666666,90.4,14,93.3,2,13.3,0,0.14,11,22,16.3,0,0,0,0,0,0,0,0,0,0,0,0.32,0,1,1,0,0,0,39.6,2,20,0,0,2,100,0,0,1,50,1,0,0,0,0,0,14.3,-8.47,-0.639,85.7,14.3,0,0,0,4.3,0,4.29,-4.29,0,0.31,4.3
2025,943,Marvin Harrison,ARZ,WR,1,7,GB,26.923076923076923,33.33333333333333,84.3,7,70,1,10,0,0.14,35,35,52.2,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,1,0,0,0,39.6,1,12.5,0,0,1,100,1,0,0,0,1,0,0,0,0,0,11.1,-13.7,-2.197,57.1,42.9,0,0,0,4,0,3.98,-3.98,0,0.57,4
2025,944,Marvin Harrison,ARZ,WR,1,9,DAL,19.230769230769234,0,70.8,5,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
