,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2024,905,Teagan Quitoriano,HST,TE,1,8,IND,40,0,32.4,4,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,906,James Mitchell,DET,TE,1,11,JAX,100,0,31.6,2,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,907,Jalen Nailor,MIN,WR,1,10,JAX,20.51282051282051,16.666666666666664,48.8,8,66.7,1,8.3,0,0.13,3,3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,-5.45,-0.639,25,75,0,0,0,0,0,0,0,0,0,0
2024,908,Jalen Nailor,MIN,WR,1,11,TEN,23.076923076923077,33.33333333333333,43.3,9,47.4,2,10.5,0,0.22,25,50,18.3,0,0,0,0,0,0,0,0,0,0,0,0.69,0,0,0,0,0,0,39.6,2,15.4,0,0,2,100,1,0,2,100,0,0,0,0,0,0,22.2,-10.68,-0.655,55.6,44.4,0,0,0,10.8,0,10.81,-10.81,0,1.2,10.8
2024,909,Jalen Nailor,MIN,WR,1,12,CHI,10.256410256410255,0,38.5,4,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,910,Jalen Nailor,MIN,WR,1,7,DET,12.82051282051282,0,73.1,5,62.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,80,0,0,0,0,0,0,0,0,0,0
2024,911,Jalen Nailor,MIN,WR,1,9,IND,17.94871794871795,0,26.8,7,53.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,28.6,71.4,0,0,0,0,0,0,0,0,0,0
2024,912,Andrew Ogletree,IND,TE,1,10,BUF,14.285714285714285,0,36.1,2,13.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,913,Andrew Ogletree,IND,TE,1,11,NYJ,21.428571428571427,0,35.8,3,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,914,Andrew Ogletree,IND,TE,1,12,DET,28.57142857142857,0,55.1,4,26.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,915,Andrew Ogletree,IND,TE,1,7,MIA,7.142857142857142,0,37.7,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,916,Andrew Ogletree,IND,TE,1,8,HST,21.428571428571427,0,28.6,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2024,917,Andrew Ogletree,IND,TE,1,9,MIN,7.142857142857142,0,57.1,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,918,John FitzPatrick,GB,TE,1,12,SF,100,0,20.9,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,919,Ko Kieft,TB,TE,1,10,SF,100,0,5.2,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,0,100,0,0,0,0,0,0,0,0
2024,920,Nick Muse,MIN,TE,1,12,CHI,100,0,9.2,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,921,Tanner Conner,MIA,TE,1,9,BUF,100,0,11.7,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,922,Brandon Johnson,PIT,WR,1,7,NYJ,100,0,13.6,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,923,Jalen Virgil,BUF,WR,1,8,SEA,50,0,15.9,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,924,Jalen Virgil,BUF,WR,1,9,MIA,50,0,5.1,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,925,Stone Smartt,LAC,TE,1,11,CIN,50,0,9.5,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,926,Stone Smartt,LAC,TE,1,7,ARZ,50,0,10.9,2,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,927,Devin Thompkins,CAR,WR,1,12,KC,50,0,13.8,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,928,Devin Thompkins,CAR,WR,1,9,NO,50,0,16,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,929,Lucas Krull,DEN,TE,1,10,KC,8.695652173913043,0,21.8,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,930,Lucas Krull,DEN,TE,1,11,ATL,17.391304347826086,0,30,4,26.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,25,75,0,0,0,0,0,0,0,0,0
2024,931,Lucas Krull,DEN,TE,1,12,LV,26.08695652173913,0,30.8,6,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,50,16.7,0,0,0,0,0,0,0,0,0
2024,932,Lucas Krull,DEN,TE,1,8,CAR,17.391304347826086,0,37,4,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,50,25,0,0,0,0,0,0,0,0,0
2024,933,Lucas Krull,DEN,TE,1,9,BLT,13.043478260869565,0,27.9,3,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,934,Peyton Hendershot,KC,TE,1,11,BUF,50,0,11.5,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,935,Peyton Hendershot,KC,TE,1,12,CAR,50,0,11.8,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,936,John Metchie,HST,WR,1,12,TEN,25,22.22222222222222,72.2,10,71.4,2,14.3,0,0.2,10.5,21,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-8.86,-2.305,20,80,0,0,0,0,0,0.02,-0.02,0,0,0
2024,937,John Metchie,HST,WR,1,7,GB,5,0,36.2,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,938,John Metchie,HST,WR,1,9,NYJ,17.5,0,62.7,7,58.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,42.9,57.1,0,0,0,0,0,0,0,0,0,0
2024,939,Tucker Fisk,LAC,TE,1,11,CIN,100,0,38.1,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,940,Jahan Dotson,PHI,WR,1,12,LA,13.157894736842104,0,67.6,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,80,0,0,0,0,0,0,0,0,0,0
2024,941,Jahan Dotson,PHI,WR,1,7,NYG,10.526315789473683,20,58.5,4,66.7,1,16.7,0,0.25,27,27,26.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,-11.91,-1.373,75,25,0,0,0,0,0,0.02,-0.02,0,0,0
2024,942,Jahan Dotson,PHI,WR,1,8,CIN,18.421052631578945,0,40.7,7,77.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,71.4,28.6,0,0,0,0,0,0,0,0,0,0
2024,943,Trey McBride,ARZ,TE,1,12,SEA,19.444444444444446,33.33333333333333,96.4,7,100,1,14.3,0,0.14,10,10,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,-7.77,-1.357,14.3,71.4,14.3,0,0,0,0,0,0,0,0,0
2024,944,Trey McBride,ARZ,TE,1,7,LAC,22.22222222222222,0,94.5,8,88.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,75,25,0,0,0,0,0,0,0,0,0
2024,945,Trey McBride,ARZ,TE,1,8,MIA,22.22222222222222,0,96.8,8,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,75,25,0,0,0,0,0,0,0,0,0
2024,946,Trey McBride,ARZ,TE,1,9,CHI,19.444444444444446,0,89.5,7,87.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,71.4,28.6,0,0,0,0,0,0,0,0,0
2024,947,KaVontae Turpin,DAL,WR,1,10,PHI,13.636363636363635,0,14.3,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,948,KaVontae Turpin,DAL,WR,1,11,HST,22.727272727272727,0,29.1,5,29.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,949,KaVontae Turpin,DAL,WR,1,12,WAS,9.090909090909092,0,19.7,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,950,Jeremy Ruckert,NYJ,TE,1,10,ARZ,37.5,0,36.4,3,27.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,951,Jeremy Ruckert,NYJ,TE,1,7,PIT,37.5,0,30.9,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2024,952,Jeremy Ruckert,NYJ,TE,1,9,HST,25,0,36.4,2,11.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,0,50,0,0,0,0,0,0,0,0
2024,953,Chig Okonkwo,TEN,TE,1,10,LAC,15.555555555555555,0,54.9,7,53.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,14.3,28.6,57.1,0,0,0,0,0,0,0,0,0
2024,954,Chig Okonkwo,TEN,TE,1,11,MIN,11.11111111111111,50,70.9,5,45.5,1,9.1,0,0.2,-1,-1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,11.1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,12.5,-4.9,-1.187,20,40,40,0,0,0,0,0,0,0,0,0
2024,955,Chig Okonkwo,TEN,TE,1,12,HST,8.88888888888889,0,77.3,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,956,Chig Okonkwo,TEN,TE,1,7,BUF,13.333333333333334,0,56.7,6,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,16.7,66.7,0,0,0,0,0,0,0,0,0
2024,957,Chig Okonkwo,TEN,TE,1,8,DET,22.22222222222222,0,60.6,10,62.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,30,20,50,0,0,0,0,0,0,0,0,0
2024,958,Chig Okonkwo,TEN,TE,1,9,NE,28.888888888888886,50,74,13,92.9,1,7.1,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,1,0,0,0,0,0,1,10,0,0,1,100,0,0,1,100,0,0,0,0,0,0,7.7,-5.29,-5.393,7.7,46.2,46.2,0,0,2.9,0,2.89,-2.89,0,0.22,2.9
2024,959,Calvin Austin,PIT,WR,1,10,WAS,18.421052631578945,25,45.3,7,70,2,20,0,0.29,32.5,65,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,28.6,-12.95,-1.238,57.1,42.9,0,0,0,0,0,-0.03,0.03,0,0,0
2024,960,Calvin Austin,PIT,WR,1,11,BLT,21.052631578947366,12.5,33.8,8,61.5,1,7.7,0,0.13,24,24,16.2,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,39.6,1,7.7,0,0,1,100,1,0,0,0,1,0,0,0,0,0,12.5,-11.75,-1.768,12.5,87.5,0,0,0,3.7,0,3.73,-3.73,0,0.47,3.7
2024,961,Isaiah Likely,BLT,TE,1,12,LAC,21.052631578947366,0,53.3,4,30.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,75,0,0,0,0,0,0,0,0,0,0
2024,962,Isaiah Likely,BLT,TE,1,7,TB,15.789473684210526,0,57.4,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,963,Isaiah Likely,BLT,TE,1,8,CLV,31.57894736842105,0,69.4,6,46.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,50,33.3,0,0,0,0,0,0,0,0,0
2024,964,Isaiah Likely,BLT,TE,1,9,DEN,10.526315789473683,0,31.5,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,965,Jake Ferguson,DAL,TE,1,11,HST,3.225806451612903,0,8.9,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,966,Jake Ferguson,DAL,TE,1,8,SF,32.25806451612903,0,83.1,10,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,40,60,0,0,0,0,0,0,0,0,0
2024,967,Jake Ferguson,DAL,TE,1,9,ATL,32.25806451612903,50,79.7,10,62.5,1,6.3,0,0.1,4,4,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,-6.07,-0.427,10,90,0,0,0,0,0,0.01,-0.01,0,0,0
2024,968,Charlie Kolar,BLT,TE,1,10,CIN,71.42857142857143,0,43.1,5,29.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,20,80,0,0,0,0,0,0,0,0,0
2024,969,Charlie Kolar,BLT,TE,1,11,PIT,14.285714285714285,0,14.8,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,970,Charlie Kolar,BLT,TE,1,12,LAC,14.285714285714285,0,48.3,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,971,Skyy Moore,KC,WR,1,7,SF,100,100,47.1,3,37.5,1,12.5,0,0.33,9,9,15,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,1,100,0,0,0,0,0,0,33.3,-7.45,-0.789,100,0,0,0,0,2.3,0,2.31,-2.31,0,0.77,2.3
2024,972,Daniel Bellinger,NYG,TE,1,12,TB,80,0,26.8,4,30.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,75,25,0,0,0,0,0,0,0,0,0
2024,973,Daniel Bellinger,NYG,TE,1,7,PHI,20,0,12.7,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,974,Wan'Dale Robinson,NYG,WR,1,9,WAS,13.114754098360656,0,71.2,8,72.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,37.5,62.5,0,0,0,0,0,0,0,0,0,0
2024,975,Christian Watson,GB,WR,1,12,SF,17.142857142857142,11.76470588235294,62.7,6,60,2,20,0,0.33,28,56,37.3,0,0,0,0,0,0,0,0,0,0,0,0.49,0,0,0,0,0,0,39.6,2,20,0,0,1,50,1,0,1,50,0,0,0,0,0,0,33.3,-13.28,-0.423,83.3,16.7,0,0,0,7.7,0,7.73,-7.73,0,1.29,7.7
2024,976,Cade Otton,TB,TE,1,12,NYG,12.76595744680851,0,80.6,6,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,977,Cade Otton,TB,TE,1,7,BLT,23.404255319148938,0,97.4,11,78.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,45.5,54.5,0,0,0,0,0,0,0,0,0
2024,978,Cade Otton,TB,TE,1,9,KC,19.148936170212767,0,98.1,9,90,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,44.4,55.6,0,0,0,0,0,0,0,0,0
2024,979,Xavier Smith,LA,WR,1,7,LV,100,0,9.6,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,980,Dontayvion Wicks,GB,WR,1,11,CHI,5.555555555555555,10,30.2,1,20,1,20,0,1,4,4,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-6.05,-0.523,100,0,0,0,0,0,0,-0.01,0.01,0,-0.01,0
2024,981,Dontayvion Wicks,GB,WR,1,9,DET,27.77777777777778,20,54.8,5,35.7,2,14.3,0,0.4,20,40,19.9,0,0,0,0,0,0,0,0,0,0,0,0.7,0,1,1,0,0,0,39.6,1,7.7,0,0,2,100,1,0,1,50,1,0,0,0,0,0,40,-10.06,-0.852,80,20,0,0,0,7.6,0,7.63,-7.63,0,1.53,7.6
2024,982,Will Mallory,IND,TE,1,10,BUF,44.44444444444444,0,18,4,26.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,75,25,0,0,0,0,0,0,0,0,0
2024,983,Will Mallory,IND,TE,1,8,HST,33.33333333333333,0,19,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,984,Will Mallory,IND,TE,1,9,MIN,22.22222222222222,0,6.1,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,985,Malik Heath,GB,WR,1,7,HST,25,0,1.8,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,986,Xavier Gipson,NYJ,WR,1,10,ARZ,38.46153846153847,100,40,5,45.5,1,9.1,0,0.2,47,47,42.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,20,-15,-1.594,80,20,0,0,0,-0.1,0,-0.1,0.1,0,-0.02,-0.1
2024,987,Xavier Gipson,NYJ,WR,1,11,IND,38.46153846153847,0,53.8,5,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,60,40,0,0,0,0,0,0,0,0,0,0
2024,988,Xavier Gipson,NYJ,WR,1,9,HST,23.076923076923077,0,14.5,3,17.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,989,Quentin Johnston,LAC,WR,1,12,BLT,25.64102564102564,27.77777777777778,65,10,62.5,5,31.3,0,0.5,12.4,62,23,0,0,0,0,0,0,0,0,0,0,0,0.15,0,1,0,0,0,0,39.6,2,22.2,0,0,4,80,1,0,2,40,2,0,0,0,0,0,50,-8.62,-0.75,90,10,0,0,0,7.1,0,7.14,-7.14,0,0.71,7.1
2024,990,Luke Schoonmaker,DAL,TE,1,12,WAS,46.666666666666664,0,60.7,7,53.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,14.3,85.7,0,0,0,0,0,0,0,0,0
2024,991,Darnell Washington,PIT,TE,1,10,WAS,7.142857142857142,0,64,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,992,Darnell Washington,PIT,TE,1,11,BLT,21.428571428571427,0,58.1,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,993,Darnell Washington,PIT,TE,1,7,NYJ,14.285714285714285,0,54.5,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
