,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
Season,Rank,Name,Team,POS,G,WEEK,OPP,RTE %,TGT %,SNAP %,RTE,RTE %,TGT,TGT %,YPRR,TPRR,aDOT,AY,AY Share,YDS,TM YDS %,YPT,YPR,REC,CR %,YAC,YAC/REC,YACO,YACO/REC,TD,XTD,TM TD %,i20 TGT,EZTGT,EZTD,1D,1D/RR,RATE,1READ,1READ %,DESIGN,DESIGN %,CTGT,CTGT %,DEEP,EXP %,DRP,DRP %,CT,CC,CC %,HERO,MTF,MTF/REC,THREAT %,YPTOE,EPA/TGT,WIDE RTE %,SLOT RTE %,INLINE RTE %,BACK RTE %,FP,XFP,FP/G,XFP/G,DIFF,FP/RR,XFP/RR,RecXFP
2025,399,Troy Franklin,DEN,WR,1,5,PHI,7.472527472527473,3.9215686274509802,58.6,34,79.1,4,10.3,1.03,0.12,18.25,73,22.5,35,14.5,8.75,11.67,3,75,7,2.33,7,2.33,0,0.03,0,1,0,0,2,0.059,101,3,10,1,25,3,75,1,50,0,0,0,0,0,0,2,0.67,14.3,-1.4,0.284,52.9,47.1,0,0,8.5,6.9,8.5,6.88,1.62,0.19,0.2,6.9
2025,400,Sterling Shepard,TB,WR,1,2,HST,11.214953271028037,7.547169811320755,75,36,80,4,10.5,0.94,0.11,7.25,29,10.3,34,15.8,8.5,8.5,4,100,5,1.25,2,0.5,0,0.02,0,0,0,0,2,0.056,102.1,3,12,0,0,4,100,0,0,0,0,0,0,0,0,0,0,12.9,1.36,0.613,38.9,61.1,0,0,7.4,8.2,7.4,8.24,-0.84,0.21,0.23,8.2
2025,401,Chris Moore,WAS,WR,1,1,NYG,3.3333333333333335,4.761904761904762,27.7,7,18.9,1,3.3,4.86,0.14,31,31,11.5,34,14.6,34,34,1,100,3,3,0,0,0,0.01,0,0,0,0,1,0.143,118.8,0,0,0,0,1,100,1,100,0,0,0,0,0,0,0,0,12.5,21.4,2.442,100,0,0,0,4.4,4.2,4.4,4.24,0.16,0.63,0.61,4.2
2025,402,Calvin Austin,PIT,WR,1,3,NE,6.028368794326241,9.25925925925926,73.5,17,70.8,5,21.7,2,0.29,14.2,71,65.1,34,24.5,6.8,11.33,3,60,4,1.33,2,0.67,1,0.94,50,1,1,1,1,0.059,80.4,5,27.8,0,0,3,60,1,0,0,0,0,0,0,0,1,0.33,29.4,-2.56,-0.491,52.9,47.1,0,0,12.4,12.1,12.4,12.06,0.34,0.73,0.71,12.1
2025,403,Parker Washington,JAX,WR,1,3,HST,7.349081364829396,11.11111111111111,71.2,28,65.1,10,25,1.21,0.36,12.6,126,42.4,34,15.3,3.4,8.5,4,40,13,3.25,8,2,0,0.03,0,1,0,0,2,0.071,10,9,29,1,10,6,60,2,0,2,20,0,0,0,0,1,0.25,35.7,-5.1,-0.507,50,50,0,0,7.4,12.1,7.4,12.08,-4.68,0.26,0.43,12.1
2025,404,Josh Downs,IND,WR,1,3,TEN,3.943661971830986,3.571428571428571,50.9,14,51.9,3,12,2.43,0.21,15,45,25.7,34,14.9,11.33,17,2,66.7,3,1.5,1,0.5,0,0.18,0,0,0,0,1,0.071,104.9,2,11.8,0,0,2,66.7,1,50,0,0,0,0,0,0,0,0,21.4,2.07,0.56,14.3,85.7,0,0,5.4,6.7,5.4,6.74,-1.34,0.39,0.48,6.7
2025,405,Elijah Higgins,ARZ,TE,1,6,IND,6.093189964157706,5.714285714285714,45.7,17,36.2,2,4.5,2,0.12,7.5,15,4,34,10.6,17,17,2,100,19,9.5,13,6.5,0,0,0,0,0,0,2,0.118,118.8,0,0,0,0,2,100,0,50,0,0,0,0,0,0,0,0,13.3,9.82,1.66,17.6,11.8,64.7,5.9,5.4,3.9,5.4,3.92,1.48,0.32,0.23,3.9
2025,406,Devontez Walker,BLT,WR,1,3,DET,10.344827586206897,12.5,13,6,15.8,1,3.6,5.67,0.17,32,32,11.3,34,11.8,34,34,1,100,2,2,1,1,0,0.12,0,0,0,0,1,0.167,118.8,1,5,0,0,1,100,1,100,0,0,0,0,0,0,0,0,25,24.03,2.813,66.7,33.3,0,0,4.4,3.7,4.4,3.68,0.72,0.73,0.61,3.7
2025,407,Theo Johnson,NYG,TE,1,2,DAL,8.208955223880597,6.8493150684931505,84.6,33,73.3,5,12.2,1.03,0.15,8,40,7.6,34,7.6,6.8,8.5,4,80,8,2,3,0.75,0,0.14,0,2,0,0,2,0.061,95,3,11.1,1,20,5,100,0,0,0,0,1,1,100,0,0,0,15.2,-0.93,0.327,9.1,51.5,33.3,6.1,7.4,9.1,7.4,9.08,-1.68,0.22,0.28,9.1
2025,408,Gunnar Helm,TEN,TE,1,5,ARZ,10,9.25925925925926,66.2,23,54.8,5,12.8,1.48,0.22,6.2,31,8.5,34,12.8,6.8,8.5,4,80,4,1,1,0.25,0,0.2,0,1,0,0,2,0.087,95,4,14.3,0,0,5,100,0,0,1,20,0,0,0,1,0,0,23.8,-0.72,0.419,8.7,30.4,60.9,0,7.4,10.1,7.4,10.05,-2.65,0.32,0.44,10.1
2025,409,Tre Harris,LAC,WR,1,2,LV,2.93040293040293,7.142857142857142,29.1,8,25,3,11.1,4.25,0.38,10.33,31,12.1,34,14,11.33,17,2,66.7,10,5,3,1.5,0,0.01,0,1,0,0,1,0.125,104.9,2,10,0,0,3,100,1,50,0,0,1,0,0,0,0,0,42.9,3.34,0.537,50,50,0,0,5.4,6.3,5.4,6.27,-0.87,0.68,0.78,6.3
2025,410,Mike Evans,TB,WR,1,3,NYJ,11.004784688995215,13.559322033898304,68.8,23,69.7,8,27.6,1.43,0.35,9.63,77,31,33,14.2,4.13,8.25,4,50,7,1.75,4,1,1,0.61,100,2,1,1,3,0.13,100.5,6,30,0,0,7,87.5,0,0,2,25,3,2,66.7,0,0,0,36.4,-3.91,0.188,78.3,21.7,0,0,13.3,14.2,13.3,14.22,-0.92,0.58,0.62,14.2
2025,411,Evan Engram,DEN,TE,1,5,PHI,6.824925816023739,6.756756756756757,41.4,23,53.5,5,12.8,1.43,0.22,5.8,29,9,33,13.6,6.6,8.25,4,80,21,5.25,9,2.25,1,0.25,100,1,0,0,2,0.087,133.8,3,10,0,0,4,80,0,0,0,0,0,0,0,0,1,0.25,25,-1.39,0.458,4.3,47.8,43.5,4.3,13.3,8.7,13.3,8.74,4.56,0.58,0.38,8.7
2025,412,Dallas Goedert,PHI,TE,1,3,LA,8.009708737864079,2.5,90.5,33,89.2,2,6.3,1,0.06,14.5,29,11.6,33,14.6,16.5,33,1,50,10,10,0,0,1,0.22,33.3,0,0,0,1,0.03,135.4,2,9.1,0,0,2,100,1,100,0,0,1,0,0,0,0,0,7.1,7.1,1.222,6.1,72.7,21.2,0,10.3,5.7,10.3,5.68,4.62,0.31,0.17,5.7
2025,413,Tee Higgins,CIN,WR,1,1,CLV,5.060728744939271,4.2105263157894735,79.6,25,89.3,4,17.4,1.32,0.16,11.75,47,27.3,33,29.2,8.25,11,3,75,2,0.67,2,0.67,0,0.03,0,0,0,0,2,0.08,99,4,26.7,0,0,4,100,0,0,0,0,0,0,0,0,0,0,20,-0.29,0.84,88,12,0,0,6.3,8.7,6.3,8.71,-2.41,0.25,0.35,8.7
2025,414,Khalil Shakir,BUF,WR,1,6,ATL,6.615776081424936,5.4945054945054945,59.3,26,76.5,5,19.2,1.27,0.19,10,50,17.8,33,19.5,6.6,11,3,60,17,5.67,5,1.67,0,0,0,0,0,0,1,0.038,40,4,22.2,0,0,4,80,1,0,0,0,2,1,50,0,2,0.67,26.3,-1.43,0.19,15.4,84.6,0,0,6.3,6.2,6.3,6.17,0.13,0.24,0.24,6.2
2025,415,Rashid Shaheed,NO,WR,1,1,ARZ,8.836206896551724,10.112359550561797,87,41,83.7,9,19.6,0.8,0.22,8.67,78,28,33,15.4,3.67,5.5,6,66.7,6,1,1,0.17,0,0.25,0,1,1,0,2,0.049,72.9,7,21.9,1,11.1,7,77.8,2,0,0,0,1,0,0,0,0,0,23.1,-3.94,-0.242,70.7,29.3,0,0,9.3,13.7,9.3,13.72,-4.42,0.23,0.33,13.7
2025,416,Jake Ferguson,DAL,TE,1,6,CAR,5.684210526315789,3,66,27,79.4,3,8.8,1.22,0.11,10,30,14.1,33,12.6,11,11,3,100,3,1,1,0.33,1,1.05,33.3,3,1,1,2,0.074,152.1,3,15.8,0,0,3,100,0,0,0,0,0,0,0,0,0,0,10.7,3.01,1.56,11.1,44.4,44.4,0,12.3,12.1,12.3,12.11,0.19,0.46,0.45,12.1
2025,417,Sam LaPorta,DET,TE,1,3,BLT,7.860262008733625,8.16326530612245,83.3,18,62.1,4,14.3,1.83,0.22,6,24,11.5,33,16.3,8.25,8.25,4,100,9,2.25,4,1,0,0.07,0,1,0,0,3,0.167,101,2,9.5,0,0,4,100,0,0,0,0,1,1,100,0,0,0,16.7,1.38,1.101,5.6,61.1,27.8,5.6,7.3,7,7.3,6.98,0.32,0.41,0.39,7
2025,418,Luke McCaffrey,WAS,WR,1,6,CHI,13.541666666666666,6.666666666666667,33.3,13,37.1,1,3.8,2.54,0.08,22,22,10.9,33,15.6,33,33,1,100,11,11,0,0,1,0.36,33.3,0,0,0,1,0.077,158.3,0,0,0,0,1,100,1,100,0,0,0,0,0,0,0,0,10,21.08,3.524,69.2,30.8,0,0,10.3,5.3,10.3,5.34,4.96,0.79,0.41,5.3
2025,419,Casey Washington,ATL,WR,1,1,TB,46.31578947368421,42.857142857142854,94.4,44,93.6,6,14.3,0.75,0.14,15.17,91,33.1,33,11.1,5.5,11,3,50,3,1,2,0.67,0,0.06,0,0,0,0,3,0.068,66.7,3,10,0,0,5,83.3,1,0,1,16.7,2,1,50,0,0,0,15.4,-4.09,0.446,70.5,29.5,0,0,6.3,10.2,6.3,10.2,-3.9,0.14,0.23,10.2
2025,420,Jordan Whittington,LA,WR,1,5,SF,7.216494845360824,12.5,40.6,14,29.2,3,6.4,2.36,0.21,7.33,22,4.4,33,8.5,11,16.5,2,66.7,14,7,2,1,0,0.01,0,0,0,0,2,0.143,103.5,3,9.7,0,0,3,100,0,50,1,33.3,0,0,0,0,0,0,18.8,3.52,0.455,35.7,64.3,0,0,5.3,6.2,5.3,6.17,-0.87,0.38,0.44,6.2
2025,421,Theo Johnson,NYG,TE,1,5,NO,7.711442786069651,9.58904109589041,81.4,31,67.4,7,17.5,1.06,0.23,6.86,48,16.2,33,16.3,4.71,5.5,6,85.7,11,1.83,5,0.83,2,2.31,100,4,3,2,3,0.097,125.9,6,23.1,2,28.6,7,100,0,0,0,0,2,1,50,0,0,0,21.9,-3.09,0.271,9.7,51.6,29,9.7,21.3,24.6,21.3,24.63,-3.33,0.69,0.79,24.6
2025,422,Travis Hunter,JAX,WR,1,1,CAR,11.79245283018868,18.181818181818183,61.9,25,75.8,8,25.8,1.32,0.32,6.88,55,25.5,33,18.5,4.13,5.5,6,75,24,4,7,1.17,0,0.12,0,1,0,0,0,0,42.2,7,28,3,37.5,7,87.5,1,0,1,12.5,1,1,100,0,2,0.33,33.3,-3.25,-0.652,24,76,0,0,9.3,12.9,9.3,12.88,-3.58,0.37,0.52,12.9
2025,423,Stefon Diggs,NE,WR,1,2,MIA,3.4912718204488775,5,50.9,14,46.7,5,21.7,2.29,0.36,6.8,34,23,32,13.9,6.4,8,4,80,12,3,6,1.5,0,0.04,0,0,0,0,1,0.071,93.3,5,23.8,0,0,4,80,0,0,0,0,0,0,0,0,0,0,33.3,-0.7,0.683,42.9,57.1,0,0,7.2,8,7.2,8,-0.8,0.51,0.57,8
2025,424,Kendrick Bourne,SF,WR,1,2,NO,6.845238095238096,5.769230769230769,48.5,23,53.5,3,7.7,1.39,0.13,7.67,23,9.4,32,11.5,10.67,10.67,3,100,9,3,4,1.33,0,0.11,0,0,0,0,2,0.087,111.1,3,11.5,0,0,3,100,0,0,0,0,0,0,0,0,0,0,13,3.26,0.701,73.9,26.1,0,0,6.2,6.9,6.2,6.86,-0.66,0.27,0.3,6.9
2025,425,Jakobi Meyers,LV,WR,1,5,IND,7.000000000000001,5.714285714285714,0,35,85.4,6,16.7,0.91,0.17,11,66,26.3,32,14,5.33,8,4,66.7,7,1.75,4,1,0,0.02,0,2,2,0,2,0.057,79.9,6,22.2,0,0,4,66.7,2,0,0,0,0,0,0,0,0,0,18.8,-2.85,0.338,37.1,62.9,0,0,7.2,7.1,7.2,7.11,0.09,0.21,0.2,7.1
2025,426,DK Metcalf,PIT,WR,1,3,NE,4.895104895104895,4.081632653061225,87.8,21,87.5,4,17.4,1.52,0.19,8.5,34,31.2,32,23,8,10.67,3,75,23,7.67,6,2,1,0.73,50,1,1,1,2,0.095,137.5,4,22.2,2,50,3,75,1,0,0,0,1,1,100,1,0,0,19,-0.33,0.648,81,19,0,0,12.2,8.8,12.2,8.79,3.41,0.58,0.42,8.8
2025,427,Tee Higgins,CIN,WR,1,4,DEN,5.060728744939271,6.315789473684211,83.7,25,86.2,6,24,1.28,0.24,14.5,87,52.1,32,25.6,5.33,10.67,3,50,1,0.33,4,1.33,0,0.01,0,2,1,0,1,0.04,66,6,35.3,0,0,3,50,1,0,0,0,1,1,100,0,0,0,30,-3.9,-0.323,88,12,0,0,6.2,5.2,6.2,5.16,1.04,0.25,0.21,5.2
2025,428,Adam Trautman,DEN,TE,1,4,CIN,4.819277108433735,13.043478260869565,51.2,8,18.2,3,7.1,4,0.38,6.33,19,6.8,32,9.8,10.67,16,2,66.7,27,13.5,7,3.5,0,0.01,0,0,0,0,1,0.125,102.1,2,8.7,0,0,3,100,0,50,0,0,0,0,0,0,1,0.5,23.1,3.32,0.426,0,25,75,0,5.2,6.2,5.2,6.2,-1,0.65,0.78,6.2
2025,429,Tyler Johnson,NYJ,WR,1,3,TB,20.52980132450331,18.75,69.8,31,66,3,8.3,1.03,0.1,11.67,35,20.5,32,16.2,10.67,16,2,66.7,18,9,0,0,0,0.03,0,0,0,0,2,0.065,102.1,1,4.2,0,0,3,100,1,50,1,33.3,0,0,0,0,0,0,13,2.33,0.428,67.7,32.3,0,0,5.2,7.5,5.2,7.46,-2.26,0.17,0.24,7.5
2025,430,Luke Musgrave,GB,TE,1,2,WAS,3.076923076923077,6.451612903225806,31.7,6,17.6,2,6.5,5.33,0.33,12.5,25,6.4,32,11,16,16,2,100,7,3.5,3,1.5,0,0.07,0,0,0,0,2,0.333,118.8,2,10,0,0,2,100,1,50,0,0,0,0,0,0,0,0,28.6,6.97,1.197,0,33.3,66.7,0,5.2,5.9,5.2,5.94,-0.74,0.87,0.99,5.9
2025,431,AJ Barner,SEA,TE,1,4,ARZ,5.263157894736842,4.6875,85.9,18,60,3,11.5,1.78,0.17,7,21,9.5,32,13.2,10.67,10.67,3,100,11,3.67,4,1.33,1,0.82,100,1,0,0,2,0.111,150.7,2,11.1,0,0,3,100,0,0,0,0,0,0,0,0,0,0,15,2.91,1.073,0,0,100,0,12.2,10.7,12.2,10.72,1.48,0.68,0.6,10.7
2025,432,Marvin Harrison,ARZ,WR,1,6,IND,2.785515320334262,2.73972602739726,24.3,10,21.3,2,4.5,3.2,0.2,12,24,6.3,32,10,16,16,2,100,8,4,0,0,0,0,0,0,0,0,1,0.1,118.8,1,4.2,0,0,2,100,1,50,0,0,1,1,100,0,0,0,22.2,7.54,1.462,80,20,0,0,5.2,3.8,5.2,3.81,1.39,0.52,0.38,3.8
2025,433,Rome Odunze,CHI,WR,1,6,WAS,6.64819944598338,5.681818181818182,96.6,24,72.7,5,17.2,1.33,0.21,20.8,104,43.2,32,12.7,6.4,16,2,40,23,11.5,7,3.5,0,0.19,0,0,0,0,2,0.083,62.1,4,17.4,0,0,2,40,2,50,0,0,2,0,0,0,0,0,18.5,-2.84,-0.499,58.3,37.5,0,4.2,5.2,5.2,5.2,5.22,-0.02,0.22,0.22,5.2
2025,434,Jayden Higgins,HST,WR,1,1,LA,3.812316715542522,4.477611940298507,42.1,13,38.2,3,11.1,2.46,0.23,17.67,53,30.5,32,17,10.67,16,2,66.7,2,1,2,1,0,0.04,0,0,0,0,1,0.077,62.5,2,10,0,0,3,100,2,50,0,0,1,0,0,0,0,0,33.3,1.03,-0.909,84.6,15.4,0,0,5.2,7.6,5.2,7.61,-2.41,0.4,0.59,7.6
2025,435,Jayden Higgins,HST,WR,1,5,BLT,4.69208211143695,5.970149253731343,57.6,16,45.7,4,12.9,2,0.25,6.25,25,9.9,32,12,8,8,4,100,7,1.75,5,1.25,0,0.03,0,0,0,0,1,0.063,100,3,11.5,0,0,4,100,0,0,0,0,0,0,0,0,0,0,28.6,1.28,0.437,100,0,0,0,7.2,8.1,7.2,8.06,-0.86,0.45,0.5,8.1
2025,436,Tory Horton,SEA,WR,1,2,PIT,13.492063492063492,18.181818181818183,40.6,17,48.6,4,12.1,1.88,0.24,20,80,32,32,10.8,8,16,2,50,0,0,0,0,1,1,50,0,1,1,1,0.059,116.7,3,13,0,0,3,75,2,50,0,0,2,1,50,0,0,0,23.5,-2.23,0.47,64.7,35.3,0,0,11.2,11.7,11.2,11.67,-0.47,0.66,0.69,11.7
2025,437,Tory Horton,SEA,WR,1,3,NO,10.317460317460316,18.181818181818183,48.1,13,61.9,4,19,2.46,0.31,8.25,33,17.2,32,13.7,8,10.67,3,75,8,2.67,3,1,1,0.84,50,1,1,1,1,0.077,137.5,3,27.3,0,0,3,75,0,0,0,0,0,0,0,0,0,0,28.6,0.58,0.294,84.6,15.4,0,0,12.2,10.3,12.2,10.29,1.91,0.94,0.79,10.3
2025,438,Cooper Kupp,SEA,WR,1,3,NO,3.875968992248062,2.941176470588235,55.6,15,71.4,2,9.5,2.07,0.13,8,16,8.3,31,13.3,15.5,15.5,2,100,15,7.5,2,1,0,0.17,0,1,0,0,1,0.067,118.8,1,9.1,1,50,2,100,0,100,0,0,0,0,0,0,0,0,14.3,7.06,1.058,40,60,0,0,5.1,5.8,5.1,5.84,-0.74,0.34,0.39,5.8
2025,439,Darius Slayton,NYG,WR,1,5,NO,6.313131313131313,9.836065573770492,77.1,25,54.3,6,15,1.24,0.24,16.33,98,33.1,31,15.3,5.17,10.33,3,50,22,7.33,4,1.33,0,0.04,0,0,0,0,1,0.04,65.3,5,19.2,0,0,4,66.7,2,0,1,16.7,0,0,0,0,0,0,24,-3.81,-1.154,80,20,0,0,5.1,8.5,5.1,8.47,-3.37,0.24,0.34,8.5
2025,440,Cole Kmet,CHI,TE,1,1,MIN,9.120521172638437,8.88888888888889,88.9,28,65.1,4,11.4,1.11,0.14,10.5,42,17.1,31,15.6,7.75,31,1,25,6,6,0,0,0,0.02,0,0,0,0,1,0.036,59.4,2,11.1,0,0,1,25,1,100,0,0,0,0,0,0,0,0,15.4,0.23,-0.235,28.6,14.3,50,7.1,4.1,3.7,4.1,3.71,0.39,0.15,0.13,3.7
2025,441,Tyler Johnson,NYJ,WR,1,1,PIT,9.271523178807946,12.5,51.6,14,56,2,9.1,2.21,0.14,10,20,12.1,31,14.2,15.5,15.5,2,100,11,5.5,4,2,0,0.03,0,0,0,0,1,0.071,118.8,1,9.1,0,0,2,100,0,50,0,0,1,1,100,0,1,0.5,20,7.43,1.422,35.7,64.3,0,0,5.1,3.6,5.1,3.56,1.54,0.36,0.25,3.6
2025,442,Pat Freiermuth,PIT,TE,1,2,SEA,7.744107744107744,7.547169811320755,50.8,23,59,4,11.4,1.35,0.17,9,36,21.1,31,14.4,7.75,10.33,3,75,7,2.33,1,0.33,0,0.15,0,1,1,0,1,0.043,57.3,2,10,0,0,4,100,0,33.3,0,0,0,0,0,0,0,0,22.2,-0.21,-0.861,17.4,56.5,26.1,0,6.1,6.2,6.1,6.23,-0.13,0.27,0.27,6.2
2025,443,Elijah Moore,BUF,WR,1,2,NYJ,12.62135922330097,5.88235294117647,40.8,13,41.9,1,3.7,2.38,0.08,11,11,8.1,31,17.2,31,31,1,100,20,20,0,0,0,0.01,0,0,0,0,1,0.077,118.8,1,5.6,0,0,1,100,0,100,0,0,0,0,0,0,0,0,10,22.68,3.464,46.2,46.2,0,7.7,10.7,6.7,10.7,6.72,3.98,0.32,0.19,2.4
2025,444,Jake Tonges,SF,TE,1,2,NO,12.785388127853881,11.11111111111111,77.9,28,65.1,5,12.8,1.11,0.18,1.2,6,2.5,31,11.1,6.2,7.75,4,80,27,6.75,11,2.75,0,0.15,0,0,0,0,2,0.071,92.5,2,7.7,1,20,4,80,0,0,0,0,0,0,0,0,1,0.25,15.6,-0.06,-0.208,7.1,28.6,60.7,3.6,7.1,7.6,7.1,7.64,-0.54,0.25,0.27,7.6
2025,445,Jalen Nailor,MIN,WR,1,2,ATL,7.774798927613941,10,100,29,96.7,5,23.8,1.07,0.17,17.2,86,34.3,31,19.6,6.2,10.33,3,60,0,0,1,0.33,0,0.26,0,1,0,0,2,0.069,38.3,5,31.3,0,0,4,80,1,0,0,0,1,0,0,0,0,0,23.8,-3.67,-0.642,58.6,41.4,0,0,6.1,9.3,6.1,9.31,-3.21,0.21,0.32,9.3
2025,446,Julian Hill,MIA,TE,1,6,LAC,9.782608695652174,15,66.1,9,25,3,9.1,3.44,0.33,2,6,3.5,31,14.6,10.33,10.33,3,100,25,8.33,8,2.67,0,0.03,0,1,0,0,1,0.111,109.7,2,10.5,2,66.7,3,100,0,0,0,0,1,1,100,0,1,0.33,17.6,4.23,0.434,0,11.1,88.9,0,6.1,4.1,6.1,4.11,1.99,0.68,0.46,4.1
2025,447,Xavier Legette,CAR,WR,1,5,MIA,6.631299734748011,4.918032786885246,78.5,25,73.5,3,10,1.24,0.12,17.67,53,22.8,31,15.7,10.33,15.5,2,66.7,4,2,0,0,1,0.23,50,1,1,1,2,0.08,100.7,2,11.8,0,0,2,66.7,2,100,0,0,1,1,100,0,0,0,14.3,-0.05,0.169,52,48,0,0,11.1,5.2,11.1,5.24,5.86,0.44,0.21,5.2
2025,448,Colston Loveland,CHI,TE,1,3,DAL,1.4044943820224718,3.79746835443038,10.5,5,17.2,3,10.7,6.2,0.6,18.33,55,22.4,31,10.4,10.33,31,1,33.3,15,15,3,3,0,0,0,0,0,0,1,0.2,72.9,3,17.6,0,0,1,33.3,1,100,0,0,0,0,0,0,0,0,60,-1.71,0.206,0,40,60,0,4.1,2.8,4.1,2.76,1.34,0.82,0.55,2.8
2025,449,Elijah Arroyo,SEA,TE,1,2,PIT,12.781954887218044,12,39.1,17,48.6,3,9.1,1.82,0.18,1.67,5,2,31,10.5,10.33,15.5,2,66.7,27,13.5,1,0.5,0,0.02,0,1,0,0,1,0.059,100.7,3,13,0,0,3,100,0,50,0,0,1,0,0,0,0,0,18.8,4.43,0.42,29.4,29.4,41.2,0,5.1,4.3,5.1,4.28,0.82,0.3,0.25,4.3
2025,450,Tyler Conklin,LAC,TE,1,5,WAS,12.82051282051282,30,30.8,10,25,3,9.1,3,0.3,4.33,13,9,30,14.3,10,15,2,66.7,19,9.5,6,3,0,0.01,0,0,0,0,1,0.1,99.3,3,13,0,0,3,100,0,50,1,33.3,0,0,0,0,1,0.5,42.9,3.35,-1.319,20,70,10,0,5,5.3,5,5.27,-0.27,0.5,0.53,5.3
2025,451,Dalton Schultz,HST,TE,1,4,TEN,5.3078556263269645,5.825242718446602,84.6,25,78.1,6,21.4,1.2,0.24,7.83,47,25.3,30,12.9,5,6,5,83.3,7,1.4,2,0.4,0,0.06,0,0,0,0,1,0.04,87.5,4,21.1,0,0,5,83.3,1,0,0,0,0,0,0,0,0,0,23.1,-2.84,-0.099,8,40,52,0,8,9.4,8,9.35,-1.35,0.32,0.37,9.4
2025,452,Mark Andrews,BLT,TE,1,4,KC,7.255520504731862,11.940298507462686,54.7,23,57.5,8,24.2,1.3,0.35,4.88,39,26.2,30,15.1,3.75,4.29,7,87.5,6,0.86,3,0.43,0,0.01,0,0,0,0,2,0.087,42.7,6,31.6,0,0,7,87.5,0,0,0,0,0,0,0,0,0,0,53.3,-3.04,-0.529,8.7,69.6,21.7,0,10,11.7,10,11.67,-1.67,0.43,0.51,11.7
2025,453,Calvin Ridley,TEN,WR,1,4,HST,8.108108108108109,8.823529411764707,54.3,12,40,3,11.5,2.5,0.25,11.67,35,21.7,30,27.8,10,15,2,66.7,11,5.5,5,2.5,0,0,0,0,0,0,2,0.167,99.3,2,15.4,0,0,2,66.7,0,50,0,0,0,0,0,0,0,0,30,1.36,0.816,66.7,33.3,0,0,5,4.2,5,4.21,0.79,0.42,0.35,4.2
2025,454,Jakobi Meyers,LV,WR,1,4,CHI,4,6.666666666666667,0,20,87,7,33.3,1.5,0.35,8,56,58.9,30,25.6,4.29,7.5,4,57.1,18,4.5,2,0.5,0,0.01,0,0,0,0,1,0.05,28,3,27.3,1,14.3,4,57.1,0,0,0,0,0,0,0,0,0,0,35,-3.54,-2.144,45,55,0,0,7,6.7,7,6.66,0.34,0.35,0.33,6.7
2025,455,Darius Slayton,NYG,WR,1,3,KC,6.8181818181818175,6.557377049180328,73.8,27,71.1,4,12.5,1.11,0.15,6.25,25,11.4,30,18.8,7.5,7.5,4,100,5,1.25,2,0.5,0,0.1,0,1,0,0,1,0.037,97.9,3,20,0,0,4,100,0,0,0,0,0,0,0,0,0,0,21.1,0.73,0.472,66.7,33.3,0,0,7,7.9,7,7.9,-0.9,0.26,0.29,7.9
2025,456,Marquise Brown,KC,WR,1,2,PHI,8.21917808219178,6.944444444444445,75.4,30,78.9,5,17.2,1,0.17,4.4,22,7.9,30,16,6,6,5,100,8,1.6,6,1.2,0,0.01,0,0,0,0,2,0.067,91.7,4,20,0,0,5,100,0,0,0,0,2,2,100,0,1,0.2,23.8,-0.46,-0.003,66.7,30,0,3.3,8,7.4,8,7.39,0.61,0.27,0.25,7.4
2025,457,Jaylen Waddle,MIA,WR,1,1,IND,5.585106382978723,5.1020408163265305,63,21,58.3,5,16.1,1.43,0.24,4.4,22,10.4,30,20.5,6,7.5,4,80,12,3,2,0.5,0,0.01,0,1,0,0,1,0.048,91.7,5,25,1,20,4,80,0,0,0,0,0,0,0,0,0,0,29.4,-0.49,-0.104,76.2,23.8,0,0,7,7.4,7,7.43,-0.43,0.33,0.35,7.4
2025,458,Elijah Moore,BUF,WR,1,3,MIA,7.766990291262135,17.647058823529413,22.8,8,25,3,10.7,3.75,0.38,2.33,7,7.9,30,14.1,10,15,2,66.7,29,14.5,10,5,0,0,0,0,0,0,1,0.125,99.3,2,10.5,0,0,2,66.7,0,50,0,0,0,0,0,0,1,0.5,42.9,4.08,-0.084,87.5,12.5,0,0,6.1,3.8,6.1,3.8,2.3,0.63,0.42,3.4
2025,459,George Pickens,DAL,WR,1,1,PHI,5.4888507718696395,3.0534351145038165,91.1,32,91.4,4,11.8,0.94,0.13,15.5,62,19.4,30,16,7.5,10,3,75,0,0,0,0,0,0.01,0,0,1,0,2,0.063,95.8,3,13.6,0,0,3,75,1,0,0,0,2,2,100,0,0,0,12.5,-0.97,0.387,90.6,9.4,0,0,6,5.1,6,5.06,0.94,0.19,0.16,5.1
